1.6686869e-08,1.5659998e-07
-1.0222911e-07,-1.4785093e-07
1.9028735e-07,8.551552e-08
-2.3006969e-07,-8.466111e-08
2.2955567e-07,9.955477e-08
-1.16768916e-07,-1.9059598e-08
-1.673294e-08,-6.286483e-08
9.92716e-08,4.7698165e-08
-9.703747e-08,4.2563528e-08
9.45052e-08,-1.564604e-07
-6.623475e-08,2.0671592e-07
2.3873625e-08,-1.194997e-07
1.727733e-08,-2.3656057e-08
-7.745484e-10,1.22362e-07
-7.579925e-08,-2.0758591e-07
2.9547894e-07,3.3940842e-07
-4.776532e-07,-3.7778068e-07
4.2614062e-07,1.9740355e-07
-2.1495427e-07,2.6914108e-08
8.263703e-08,-1.002233e-07
-8.962132e-09,5.4578123e-08
-6.694813e-08,1.6001678e-08
1.4793585e-07,-6.570946e-08
-1.0534313e-07,1.0851207e-07
-1.0678832e-08,-1.1267869e-07
9.406051e-08,5.0355823e-08
-2.1992626e-08,5.1361553e-08
-1.6320877e-07,-2.0409749e-07
3.2224625e-07,3.2011283e-07
-2.9478326e-07,-2.3799231e-07
2.1034353e-07,5.8381033e-08
-1.310712e-07,4.4202977e-08
8.092456e-08,-6.726102e-08
-5.072502e-08,7.0368e-08
5.1494354e-08,-5.8133196e-08
-3.713312e-08,8.677091e-09
5.3599337e-08,5.1631503e-08
-5.7077074e-08,-8.563495e-08
3.2087833e-08,1.2300802e-07
1.08923984e-07,-1.1214411e-07
-2.551743e-07,5.0939093e-09
2.476445e-07,5.5645387e-08
-1.3466507e-07,-2.4301066e-08
1.338214e-07,2.8614792e-08
-1.9532136e-07,-1.0517539e-08
2.384357e-07,-1.2869614e-07
-1.5939708e-07,2.609885e-07
3.671535e-09,-2.2447924e-07
1.2986953e-07,9.4788e-08
-1.3552776e-07,-4.5463366e-09
1.1950775e-07,-3.4459504e-08
-1.70563e-07,3.293509e-08
2.1312533e-07,-7.4072375e-09
-9.509364e-08,-2.426873e-09
6.276778e-09,2.117747e-08
-5.2432043e-08,-4.3123237e-08
1.4186126e-07,2.3701261e-08
-1.0869174e-07,4.4213827e-08
1.2956718e-08,-1.184672e-07
8.5810115e-08,1.5312845e-07
-1.4847154e-07,-1.6833799e-07
1.939481e-07,1.9903086e-07
-2.0391937e-07,-1.7110068e-07
2.4770037e-07,5.8014734e-08
-2.4337507e-07,6.497453e-08
1.7189639e-07,-1.4125644e-07
-6.711331e-08,1.431485e-07
-4.5508557e-09,-6.614266e-08
5.7876264e-08,-5.758386e-08
-4.3553996e-08,1.7297161e-07
-7.016183e-09,-1.9014362e-07
8.2552134e-08,1.0017506e-07
-7.1652494e-08,1.32616265e-08
7.475478e-10,-8.641749e-08
1.382096e-07,1.2571654e-07
-3.5486872e-07,-1.761129e-07
5.145393e-07,1.8255628e-07
-3.9642958e-07,-4.5321258e-08
1.6818893e-07,-1.1124325e-07
2.2370102e-08,1.4113988e-07
-1.377739e-07,-7.432163e-08
2.0002341e-07,-1.4496436e-08
-1.5865027e-07,7.983168e-08
6.2482115e-08,-9.7420894e-08
5.1021274e-08,7.177755e-08
-1.0358545e-07,-5.664333e-09
8.2544034e-08,-7.768551e-08
9.91364e-08,1.5442254e-07
-2.4378505e-07,-1.8143766e-07
1.8158471e-07,1.3761002e-07
-7.6830815e-08,-7.298512e-08
1.0345747e-07,-7.995425e-09
-9.6638786e-08,1.1816769e-07
3.0397985e-08,-1.9186784e-07
7.232964e-08,2.064192e-07
-1.2901889e-07,-1.3586623e-07
1.4353836e-07,3.497334e-09
-9.5621694e-08,6.494491e-08
7.693821e-08,-9.388259e-09
-1.7527964e-07,-9.297719e-08
2.937154e-07,1.5380874e-07
-1.9218953e-07,-1.6026905e-07
6.11019e-08,1.623513e-07
-3.3084916e-08,-1.3097167e-07
2.7442184e-08,4.124837e-08
2.8086163e-08,6.531512e-08
-4.5578872e-08,-1.3206184e-07
5.0317567e-08,1.1360294e-07
-4.9134997e-08,-3.0590513e-08
7.506708e-08,-3.0373826e-08
-1.3752907e-07,1.5549034e-08
2.988328e-07,8.755106e-08
-3.4273427e-07,-1.6737351e-07
1.458937e-07,1.2299205e-07
9.0436785e-08,-3.2123864e-08
-1.4529371e-07,1.00241095e-08
1.01804105e-07,-1.1100838e-08
-9.349392e-09,-3.1769588e-08
-6.3749695e-08,1.0384207e-07
1.2156806e-07,-1.7063303e-07
-1.1218453e-07,2.033417e-07
6.671027e-08,-1.6693846e-07
7.7542836e-08,9.694054e-08
-3.028639e-07,1.2937562e-10
4.256599e-07,-1.16247634e-07
-2.4471433e-07,1.8371799e-07
6.4446866e-09,-1.6220486e-07
7.408039e-08,1.3360469e-07
1.5859172e-09,-1.834466e-07
-9.1804765e-08,2.7013328e-07
1.4925803e-07,-2.091644e-07
-1.6098738e-07,4.1792333e-08
1.8306778e-07,1.8356545e-08
-1.3841387e-07,2.7425529e-08
1.7137154e-09,-6.988321e-08
2.388357e-07,1.264969e-07
-3.666911e-07,-1.524611e-07
2.8742193e-07,7.4475906e-08
-1.617611e-07,2.0250297e-08
8.555767e-08,-5.8817577e-08
1.5759476e-07,5.8166577e-08
-4.7239945e-07,2.4722567e-08
5.0300264e-07,-1.2891019e-07
-2.0809023e-07,1.4285399e-07
1.6778756e-08,-8.204324e-08
1.4114107e-08,2.0132745e-08
2.5016103e-08,4.1515364e-08
-1.3261662e-07,-1.2673864e-07
2.5286903e-07,1.6571073e-07
-1.8926232e-07,-1.06309756e-07
6.6475195e-08,3.4181525e-08
-3.6091308e-09,1.7537623e-08
-2.9235764e-08,-1.0791899e-07
1.1180191e-07,2.5703548e-07
-1.10089104e-07,-3.1841458e-07
1.7618731e-08,2.0047986e-07
6.7710175e-08,-1.9942036e-08
-3.7383472e-08,-1.03211846e-07
-7.292317e-08,1.4356044e-07
2.7582328e-07,-9.321258e-08
-3.7754785e-07,2.6652174e-08
2.5854854e-07,1.7064394e-10
-1.0509876e-07,-3.1174807e-08
1.1255594e-07,7.69447e-08
-1.17284e-07,-7.2762475e-08
3.9889017e-08,1.2234864e-08
7.612198e-08,5.233082e-08
-1.0424651e-07,-8.194114e-08
1.0989015e-07,1.0449126e-07
-1.14550176e-07,-9.712663e-08
1.7721712e-07,5.7006368e-08
-3.2832503e-07,-4.540817e-08
4.354008e-07,6.434345e-08
-2.671377e-07,-5.801121e-08
2.3817336e-08,4.9707978e-08
8.774299e-08,-4.2151157e-08
-4.3975888e-08,2.630469e-08
-3.284083e-08,-8.116231e-09
7.697338e-08,1.6090098e-09
-5.2898145e-08,6.689106e-09
4.006887e-08,-2.3176767e-08
1.1341541e-09,4.550217e-08
-1.4086487e-07,-7.032949e-08
4.5541947e-07,7.435983e-08
-6.38536e-07,9.244644e-09
4.627506e-07,-1.14580715e-07
-1.6366187e-07,1.2028272e-07
2.623517e-08,-2.1369715e-08
4.1337614e-08,-9.545151e-08
-8.183952e-08,1.6467413e-07
1.03633056e-07,-1.5739374e-07
-4.50691e-08,1.1039265e-07
-3.5404582e-08,-5.8098976e-08
8.1048825e-08,1.3811302e-08
3.3092306e-08,1.3324268e-08
-2.7499652e-07,-2.6880443e-08
4.391336e-07,5.9886645e-08
-3.323292e-07,-8.4342105e-08
1.6539268e-07,6.073469e-08
-7.083855e-08,2.6396265e-08
-1.1340717e-08,-1.2481178e-07
1.8321202e-07,1.7516822e-07
-3.0431534e-07,-1.3216959e-07
2.7380315e-07,2.80412e-08
-1.08554104e-07,3.6659088e-08
-7.756434e-09,-1.4860092e-08
-2.1197657e-08,4.5385207e-09
1.9374144e-07,-7.374638e-09
-2.7656301e-07,-3.7766313e-08
1.7798394e-07,8.273719e-08
-3.502001e-08,-8.424871e-08
5.2078576e-08,7.6851705e-08
-1.2466438e-07,-4.7873485e-08
1.3284648e-07,-3.2800358e-08
-5.987067e-08,1.4708928e-07
9.967607e-09,-1.9913477e-07
4.25714e-08,1.7861797e-07
-9.917943e-08,-1.4393456e-07
2.0630875e-07,9.5570385e-08
-3.4671552e-07,-3.10053e-08
4.5066514e-07,2.5943336e-09
-3.2491565e-07,-7.419999e-09
1.0229792e-07,3.0842443e-08
1.4247121e-08,-5.7607735e-08
4.0583275e-09,6.9650184e-08
-7.2360535e-09,-4.439883e-09
-2.348861e-08,-1.170647e-07
6.1487754e-08,1.9220226e-07
-4.6594977e-08,-1.9985897e-07
4.4325873e-08,1.935829e-07
-8.5310035e-08,-1.5723757e-07
2.3893824e-07,1.0396303e-07
-3.0679917e-07,-3.2064804e-08
1.16202045e-07,-5.3876875e-08
1.5553792e-07,9.85645e-08
-2.0684163e-07,-8.610982e-08
1.1186698e-07,4.9357993e-08
1.1341513e-08,5.63341e-09
-6.9049214e-08,-1.4937541e-08
9.240901e-08,-4.606227e-08
-8.044658e-08,1.3291407e-07
6.500784e-08,-1.8858543e-07
2.7675526e-08,2.128026e-07
-2.0800114e-07,-2.3513451e-07
3.3717762e-07,2.2844259e-07
-2.2490883e-07,-1.23598e-07
7.426681e-08,-3.223994e-08
-9.5850154e-09,1.7229945e-07
-2.2676602e-08,-2.0748541e-07
9.715279e-08,7.3761555e-08
-1.2422879e-07,1.1311872e-07
7.900201e-08,-1.625268e-07
4.8427353e-08,1.2840889e-07
-1.3108568e-07,-1.0131839e-07
1.0198562e-07,7.779761e-09
6.8955956e-08,1.6632225e-07
-1.9641425e-07,-2.5753997e-07
1.8566814e-07,2.1721895e-07
-1.1084467e-07,-1.04313294e-07
8.052257e-08,-5.9496188e-08
-2.7444685e-08,1.895524e-07
-6.424068e-08,-1.840522e-07
1.5282149e-07,1.01653356e-07
-1.1219947e-07,1.5800595e-08
3.4795647e-08,-1.1559732e-07
2.1366901e-08,1.2732966e-07
1.8258156e-08,-6.219426e-08
-1.7553998e-07,-2.2169957e-08
3.1658067e-07,6.878997e-08
-2.2798554e-07,-7.215135e-08
8.170741e-08,1.3564204e-07
-2.0156676e-08,-1.8225268e-07
5.2338237e-08,1.1032516e-07
-8.844313e-08,-1.282973e-08
9.0438334e-08,-1.3355816e-08
-2.3619577e-09,8.829261e-09
-9.8794544e-08,-1.7665457e-08
1.8478539e-07,1.8917092e-08
-2.6045063e-07,4.4839965e-08
4.0261853e-07,-1.0593874e-07
-4.1468758e-07,1.03016745e-07
1.9972326e-07,-5.71452e-08
9.563905e-11,4.1873136e-09
-1.06024345e-08,2.6010866e-08
-1.6298998e-08,-9.632913e-09
1.4460863e-07,-2.7782335e-08
-3.0997683e-07,9.5503054e-08
3.3429774e-07,-1.3387182e-07
-1.7016077e-07,9.695799e-08
-1.9213076e-10,-2.9706314e-08
1.5647583e-07,-1.588387e-08
-3.2989203e-07,2.8456611e-08
4.324564e-07,-3.0763658e-10
-2.769014e-07,-1.1497832e-08
8.648907e-08,-3.7877214e-08
-3.628446e-08,1.2997305e-07
7.872862e-08,-1.7655896e-07
-9.7876296e-08,1.4955936e-07
7.816129e-08,-7.910012e-08
2.2938138e-08,2.5418103e-09
-8.790977e-08,3.6861877e-08
9.4408314e-08,3.313346e-09
-1.0339687e-07,-8.8938975e-08
2.5970485e-07,1.8943086e-07
-4.174144e-07,-2.3239545e-07
3.666919e-07,1.8101605e-07
-1.5394471e-07,-8.777715e-08
3.7338395e-08,-8.088136e-09
2.4649125e-08,7.646122e-08
-1.2469218e-07,-5.0570804e-08
2.4277733e-07,-3.1545824e-08
-2.3009102e-07,6.751816e-08
1.5954458e-07,-2.9125886e-08
-8.032521e-08,6.4050028e-09
3.866785e-08,4.688758e-08
-6.0628736e-08,-2.1060094e-07
1.3110798e-07,3.258159e-07
-8.1286046e-08,-2.61448e-07
1.5626256e-09,1.7939479e-07
1.1889597e-08,-1.1389733e-07
2.0452035e-08,-8.8326715e-09
-1.7471393e-09,1.4934449e-07
-1.5912974e-08,-2.1245796e-07
4.0902705e-08,1.75276e-07
-6.4779215e-08,-6.3106995e-08
1.184105e-07,-5.349648e-08
-1.7672147e-07,8.1557346e-08
2.8449244e-07,2.726847e-08
-3.1298214e-07,-1.0731634e-07
1.8293326e-07,6.8849886e-08
-1.9008667e-08,-5.3645635e-08
1.720457e-08,1.0794952e-07
-4.1959794e-08,-1.0581789e-07
-1.8817957e-08,2.0902121e-08
8.2747476e-08,4.8524043e-08
1.9566272e-08,-3.6007805e-08
-9.448462e-08,3.234254e-08
2.3919426e-08,-4.7021103e-08
1.590862e-07,4.572894e-08
-3.843502e-07,-3.3272045e-08
5.191872e-07,-1.2287273e-09
-3.3098993e-07,9.365931e-08
2.5814904e-08,-1.738706e-07
1.4988825e-07,1.7316108e-07
-1.5606571e-07,-1.0153326e-07
9.545067e-08,4.3315367e-08
4.3232603e-08,-7.3532647e-10
-1.796734e-07,-3.68816e-08
2.3709708e-07,2.6668317e-08
-1.5373917e-07,4.3364764e-08
-3.9231963e-08,-9.7265854e-08
3.7007135e-07,1.2615033e-07
-5.762825e-07,-1.1869531e-07
4.4657537e-07,6.129949e-08
-1.8765701e-07,-1.6598335e-08
8.2374555e-08,2.0236882e-08
-3.5770512e-08,1.1201564e-08
1.6817467e-08,-9.856194e-08
2.838658e-08,1.761041e-07
-6.4875195e-08,-1.426713e-07
3.8288476e-08,6.103744e-08
4.674257e-08,-4.0376676e-08
-3.738046e-08,6.3798325e-08
-9.729138e-08,-5.2949275e-08
2.5244853e-07,3.6611823e-08
-2.1343078e-07,-3.1881427e-08
1.00740635e-07,-1.6370183e-08
-4.5086836e-08,1.13372494e-07
2.224067e-08,-1.6612717e-07
5.8160026e-08,1.662811e-07
-9.544118e-08,-1.13630904e-07
9.834588e-08,6.63249e-09
-7.033623e-08,1.08128745e-07
1.937508e-08,-1.5520706e-07
3.1043157e-08,1.13084994e-07
5.4424618e-08,4.551191e-08
-1.5950354e-07,-2.0115363e-07
1.5356892e-07,2.1682263e-07
-4.9281716e-08,-1.6422746e-07
-1.47398165e-08,1.7759089e-07
4.812358e-08,-1.7386901e-07
-6.274968e-08,6.408027e-08
1.0366921e-07,7.958238e-08
-1.1443785e-07,-1.3959328e-07
1.5871865e-07,1.1957445e-07
-2.513782e-07,-6.8826466e-08
3.3978432e-07,4.2522828e-08
-3.308262e-07,-3.7099426e-08
2.67813e-07,2.7288024e-08
-1.2396413e-07,8.39384e-09
-5.664333e-09,1.0953613e-08
4.9314394e-08,-8.1585995e-08
8.985495e-09,9.597594e-08
-6.4492724e-08,-1.8135324e-09
9.634272e-08,-5.1716597e-08
-7.532414e-08,3.8253347e-09
7.269563e-08,-7.905726e-09
-4.079868e-08,1.1084694e-07
-9.3521294e-08,-1.5756996e-07
3.7383052e-07,1.2966342e-07
-5.3342956e-07,-5.481394e-08
3.9814734e-07,-2.6369833e-08
-1.2892974e-07,6.098162e-08
-2.8914656e-08,-5.6497356e-08
9.9769295e-08,7.091194e-08
-1.1571683e-07,-1.15643616e-07
1.6239983e-07,1.4868236e-07
-1.6556669e-07,-9.209543e-08
7.5729275e-08,4.10829e-08
5.862917e-08,-6.785319e-08
-2.5006898e-08,1.5318136e-07
-2.1718944e-07,-2.7317947e-07
4.4877532e-07,3.147452e-07
-3.866761e-07,-1.6582953e-07
1.8051708e-07,-2.322804e-08
-1.697822e-08,1.3919225e-07
-2.5849204e-08,-1.567409e-07
1.8840637e-08,9.2958544e-08
-5.567017e-09,-3.46472e-08
2.7264832e-08,2.3737812e-10
-7.534254e-09,8.043361e-08
-3.031664e-08,-1.023559e-07
-2.849447e-09,-1.6032573e-08
2.2459699e-07,2.0626612e-07
-3.6403435e-07,-3.098321e-07
2.6433736e-07,2.8069917e-07
-1.40255e-07,-2.1809683e-07
1.0350959e-07,1.6708873e-07
-1.3685394e-08,-7.676317e-08
-1.4679017e-08,1.9096888e-08
7.4193167e-09,4.402864e-09
-6.318032e-08,-4.6502464e-08
1.7532511e-07,8.486677e-08
-2.0166863e-07,-6.38438e-08
1.5795922e-07,3.053674e-08
-9.404903e-08,-6.665323e-08
3.4843197e-08,1.8016635e-07
7.768017e-08,-2.1938831e-07
-1.2616948e-07,1.3145973e-07
1.18157004e-07,-2.0208518e-08
-8.2408405e-08,-1.4483021e-08
4.8824404e-08,3.8531198e-08
3.5895482e-08,-8.509869e-08
-8.935922e-08,1.301405e-07
5.166018e-08,-1.4466787e-07
8.267286e-08,1.1618948e-07
-1.9652475e-07,-6.933533e-08
2.764068e-07,8.784309e-08
-2.643576e-07,-1.0980784e-07
1.6936451e-07,6.671442e-08
-1.8113496e-08,-6.5092536e-09
-5.453694e-08,2.132765e-09
3.782725e-08,-2.235538e-08
5.635909e-08,3.1042873e-08
-1.0793292e-07,-2.5867848e-08
9.733776e-08,4.011099e-08
-6.760456e-08,-4.0625764e-08
9.121595e-08,1.8806531e-08
-6.347818e-08,8.379175e-08
-1.1654083e-07,-2.807119e-07
3.5247513e-07,3.8656162e-07
-3.0836145e-07,-2.7814178e-07
1.2042847e-07,1.2611508e-07
-2.8795967e-08,1.7434104e-08
1.8299033e-08,-1.6861804e-07
1.267108e-08,2.826273e-07
1.0588337e-08,-2.8221984e-07
-5.988204e-08,1.489243e-07
1.0914539e-07,9.913492e-09
-1.12376256e-07,-7.6848664e-08
6.9881935e-08,8.6478394e-08
1.2457895e-07,-3.236528e-08
-2.98347e-07,-3.2232947e-08
2.71697e-07,3.447076e-08
-1.4014222e-07,9.1390575e-09
7.2041075e-08,-2.904494e-08
-4.0252417e-08,2.165416e-08
8.69577e-08,-2.4060682e-09
-9.6598455e-08,2.2125732e-08
3.0389856e-08,-4.4792614e-08
4.811227e-08,3.4815457e-08
-5.1555617e-08,4.2378815e-08
7.743347e-08,-8.011921e-08
-1.895205e-07,-1.16968295e-07
2.984525e-07,3.840214e-07
-2.0098014e-07,-3.433961e-07
2.60261e-08,1.7363345e-07
5.282709e-08,-1.4383477e-07
4.8481866e-08,1.4719626e-07
-2.0438529e-07,-6.971459e-08
2.7278656e-07,-1.1265001e-08
-1.4830584e-07,7.5116986e-08
-1.1401426e-08,-8.752613e-08
7.904055e-08,4.318099e-08
-7.4596755e-08,-1.2482815e-08
1.3922727e-07,6.744813e-08
-1.5431397e-07,-1.0341682e-07
7.2097464e-08,4.4201443e-08
1.00335455e-08,-1.0371878e-08
8.716597e-09,7.128256e-08
-6.293703e-08,-5.230686e-08
1.6238482e-07,-6.399932e-08
-2.151337e-07,8.663483e-08
1.7132106e-07,-8.119969e-09
-7.404083e-08,1.8361106e-08
5.25215e-08,-6.598566e-08
-1.517401e-08,1.4370835e-07
-6.522896e-08,-3.2947173e-07
1.3853696e-07,4.4861372e-07
-1.0159965e-07,-2.8439172e-07
-7.1158865e-09,4.3641194e-08
1.4319812e-07,7.429844e-08
-2.0721927e-07,-1.10958354e-07
1.9166328e-07,1.4815305e-07
-6.947812e-08,-1.2720557e-07
-3.1774107e-08,1.36788e-08
6.053233e-08,8.504867e-08
-2.872082e-08,-1.3838871e-08
-3.0376214e-08,-1.5747355e-07
1.9189429e-07,2.988636e-07
-3.1600393e-07,-3.283203e-07
2.7710024e-07,2.5951886e-07
-1.6603826e-07,-1.9260915e-07
1.3232784e-07,1.6588638e-07
-4.802132e-08,-4.6648097e-08
-4.631147e-08,-1.5034175e-07
7.250128e-08,3.0811407e-07
-3.0981028e-08,-2.8953946e-07
7.4942363e-10,1.4663965e-07
1.0499207e-08,-3.9377483e-08
1.199005e-07,1.8510036e-08
-3.5617268e-07,-4.8079528e-08
4.48199e-07,1.1577504e-07
-2.0497828e-07,-1.245935e-07
-1.6982085e-08,6.6640496e-08
-2.6600901e-08,-2.8288923e-08
2.111774e-07,6.7288056e-08
-2.6170164e-07,-8.05594e-08
1.527369e-07,-4.656613e-09
-1.3038516e-08,9.685755e-08
-3.4924597e-09,-8.940697e-08
1.7578714e-08,2.4214387e-08
-1.0896474e-07,-2.514571e-08
2.7846545e-07,2.1373853e-07
-3.1478703e-07,-3.8463622e-07
1.4714897e-07,2.9988587e-07
9.033829e-08,-1.3178214e-07
-1.7695129e-07,9.313226e-08
1.2945384e-07,-1.4249235e-07
-1.8626451e-08,2.4866313e-07
-3.3527613e-08,-2.6728958e-07
4.4354238e-08,1.1129305e-07
-5.0436938e-08,8.3004124e-08
6.4294e-08,-1.2821329e-07
3.1111995e-08,1.0247186e-07
-1.9712206e-07,-1.3980025e-07
2.9875355e-07,1.9640311e-07
-2.1686355e-07,-1.4946636e-07
1.2873716e-07,8.389907e-08
-1.1950488e-07,-4.489266e-08
1.749795e-07,4.9416485e-08
-2.8472277e-07,-1.5673868e-07
3.931318e-07,2.6447378e-07
-2.7003307e-07,-1.6373087e-07
7.650124e-08,-3.2261596e-08
-8.7782155e-09,1.5867772e-07
4.6513833e-08,-2.3726716e-07
-7.388462e-08,3.6268375e-07
1.0287522e-07,-4.1538806e-07
-7.4848e-08,2.5405552e-07
5.652055e-08,-2.1102096e-08
-6.6460416e-08,-8.477309e-08
7.8486664e-08,1.3065164e-07
-2.534307e-09,-1.7867296e-07
-3.1719537e-08,1.7079947e-07
-1.8944775e-08,-3.9628503e-08
6.250312e-08,-5.2192718e-08
-1.3027034e-08,2.3028946e-08
-1.4990519e-08,9.430778e-08
-3.6921847e-08,-2.7703572e-07
1.4682473e-07,4.084368e-07
-1.4095258e-07,-3.0198999e-07
1.0874828e-07,1.2254077e-07
-1.2729652e-07,-1.22709025e-08
1.643366e-07,-8.945972e-08
-1.4979105e-07,1.8194396e-07
1.00444595e-07,-1.7197806e-07
1.1383236e-08,7.007219e-08
-5.4981683e-08,4.778599e-08
1.996409e-08,-8.183679e-08
3.9967745e-09,1.96369e-08
1.3286717e-07,1.6578815e-07
-2.8458453e-07,-2.9617604e-07
2.4413657e-07,2.0161352e-07
-5.7861143e-08,-6.776827e-08
-3.719549e-08,1.1865268e-07
6.5730546e-08,-2.1033884e-07
-4.9294613e-10,1.6576269e-07
-1.5137402e-07,-3.619789e-10
2.3967823e-07,-9.1624315e-08
-1.1385718e-07,6.557502e-08
-4.630732e-08,-8.441532e-09
1.8774449e-07,5.0518338e-08
-3.2832918e-07,-2.9085118e-07
3.6444771e-07,5.254695e-07
-1.6238448e-07,-3.9319616e-07
-3.1807417e-08,1.4280856e-07
9.258224e-08,-1.0226888e-07
-9.711039e-08,1.9749666e-07
1.4728175e-07,-2.903007e-07
-1.2848977e-07,2.8268187e-07
2.239176e-08,-1.249964e-07
9.233099e-08,1.818671e-08
-7.670449e-08,-1.3732688e-08
-5.5332606e-08,-3.9565293e-09
2.3511564e-07,1.3765333e-07
-3.1264244e-07,-2.4471456e-07
3.1114905e-07,1.576343e-07
-2.75626e-07,1.5299634e-08
2.471353e-07,-2.3101506e-08
-1.232147e-07,-2.2984705e-07
-2.3635948e-08,6.2356867e-07
9.7872544e-08,-7.27714e-07
-5.518632e-08,4.3806813e-07
-3.0320734e-08,-1.1171687e-07
1.2100838e-07,-4.2869942e-08
-1.3378613e-07,1.657304e-07
1.6467175e-07,-3.7531822e-07
-1.8768878e-07,5.501297e-07
1.3931731e-07,-4.090134e-07
-8.5286956e-08,9.213363e-08
1.3041426e-07,6.148366e-08
-5.002039e-08,7.458766e-08
-1.8042374e-07,-2.6522093e-07
2.4751353e-07,2.3441385e-07
5.5697456e-09,-4.3706535e-08
-1.4894749e-07,-3.7711516e-08
4.960384e-08,1.7132152e-08
6.7348765e-08,-5.072919e-08
-5.12739e-08,2.1773775e-07
2.8035515e-08,-3.48409e-07
-5.7590853e-08,3.0237675e-07
9.982523e-08,-1.8480841e-07
-1.8946821e-08,1.357987e-07
-1.7109176e-07,-3.8120106e-08
4.517883e-07,-1.8661285e-07
-5.6642693e-07,4.0001032e-07
3.5887115e-07,-3.9537736e-07
-8.4849034e-09,2.753718e-07
-1.8490081e-07,-1.6732128e-07
2.3745383e-07,1.09789994e-07
-2.1504317e-07,-1.1770182e-07
1.6932904e-07,1.282599e-07
-2.3824668e-08,-5.0278913e-08
-1.3696547e-07,2.0902462e-09
1.8607375e-07,-3.2536605e-08
-2.1254891e-08,7.05686e-08
-1.8258288e-07,1.9394065e-08
2.7201168e-07,-1.7324055e-07
-2.1283631e-07,1.9625804e-07
1.12919224e-07,-6.8552254e-08
4.2218744e-09,-2.55568e-10
-1.19090146e-07,-1.2374426e-07
2.6144585e-07,4.3292994e-07
-3.0601586e-07,-5.947102e-07
2.1231232e-07,3.9212324e-07
-3.4731173e-08,-6.9653765e-08
-1.0664525e-07,-1.1001344e-07
2.3482784e-07,1.659335e-07
-2.9215724e-07,-1.0672106e-07
2.1236029e-07,6.7921135e-09
-2.61727e-09,6.665412e-08
-1.1739807e-07,-5.627757e-08
1.441099e-07,-1.3935452e-08
-1.0219209e-07,1.5554068e-07
2.9077212e-08,-4.0128066e-07
6.61104e-08,5.5804855e-07
-1.3924739e-07,-3.416772e-07
1.5363514e-07,6.629257e-09
-3.1045325e-08,1.1699965e-07
-1.4690593e-07,-3.025022e-08
3.8775175e-07,-1.1044091e-07
-5.058744e-07,1.8482746e-07
3.7459913e-07,-1.3956935e-07
-1.5254297e-07,9.900298e-08
3.1628467e-08,-6.9050415e-08
1.0606545e-07,-4.441027e-08
-2.9883967e-07,2.7437304e-07
4.3978838e-07,-4.1103806e-07
-3.369636e-07,3.2166827e-07
1.3173596e-07,-1.8182217e-07
