6.970176e-06,1.2792717e-05
1.4262212e-05,-5.7438574e-06
-4.700306e-06,-1.5737862e-05
-1.7056658e-05,3.5063204e-06
2.5441523e-06,1.9002771e-05
2.0328678e-05,-2.1815094e-06
-1.3880126e-06,-2.1342072e-05
-2.2457669e-05,7.8300036e-07
3.6454367e-07,2.3596966e-05
2.4360344e-05,-8.5396096e-08
3.2594562e-07,-2.5017063e-05
-2.557369e-05,-2.8486647e-07
-2.800416e-07,2.5676864e-05
2.579912e-05,4.3704222e-07
3.8785038e-07,-2.5604695e-05
-2.541954e-05,-4.3205455e-07
1.5284832e-07,2.5061017e-05
2.3854507e-05,-1.8977107e-07
-6.099526e-09,-2.3084303e-05
-2.1980613e-05,1.8583637e-07
1.7747686e-07,2.0894546e-05
1.9535768e-05,-2.353577e-07
1.1880911e-07,-1.8064326e-05
-1.6808346e-05,-3.38292e-07
-4.929966e-07,1.5487665e-05
1.4047464e-05,9.092539e-07
1.5006012e-06,-1.2764817e-05
-1.1802704e-05,-1.957385e-06
-2.078355e-06,1.0630104e-05
9.418485e-06,2.943265e-06
3.639611e-06,-8.736155e-06
-7.969241e-06,-4.2822235e-06
-5.0379736e-06,7.728249e-06
7.554428e-06,5.4739326e-06
6.0852744e-06,-7.368892e-06
-7.5191683e-06,-6.5959143e-06
-6.8647582e-06,7.927955e-06
8.220116e-06,7.229736e-06
7.669659e-06,-8.923889e-06
-9.82902e-06,-7.5107755e-06
-7.461233e-06,1.0251426e-05
1.1482183e-05,7.891346e-06
7.458705e-06,-1.2677825e-05
-1.3677028e-05,-7.269458e-06
-6.9146195e-06,1.4984032e-05
1.6368953e-05,6.504546e-06
5.7871325e-06,-1.7529925e-05
-1.8622042e-05,-5.2554906e-06
-4.5526776e-06,1.9891317e-05
2.103488e-05,3.980622e-06
3.2745356e-06,-2.239245e-05
-2.328725e-05,-2.053377e-06
-1.6128407e-06,2.3884328e-05
2.5286201e-05,1.1155382e-06
7.388314e-08,-2.6184007e-05
-2.6877446e-05,7.250833e-07
1.5270539e-06,2.7632552e-05
2.8299793e-05,-2.2526203e-06
-3.0174094e-06,-2.8791885e-05
-2.9167584e-05,3.7686557e-06
4.420346e-06,2.9532857e-05
3.0006384e-05,-5.1106654e-06
-6.0230973e-06,-3.0062714e-05
-2.9763902e-05,6.804495e-06
7.036443e-06,2.9591352e-05
2.9884912e-05,-7.71182e-06
-8.564241e-06,-2.9394474e-05
-2.8878007e-05,9.222565e-06
9.866999e-06,2.8250211e-05
2.7602944e-05,-1.04605715e-05
-1.1161578e-05,-2.6515369e-05
-2.5266672e-05,1.1594831e-05
1.204713e-05,2.4028213e-05
2.2588441e-05,-1.2348153e-05
-1.2653083e-05,-2.097229e-05
-1.8926778e-05,1.285033e-05
1.2543062e-05,1.7205004e-05
1.5347921e-05,-1.274418e-05
-1.2394996e-05,-1.284037e-05
-1.0608714e-05,1.1850488e-05
1.1257633e-05,8.290598e-06
5.8668834e-06,-1.03060165e-05
-9.143537e-06,-3.499984e-06
-1.0939902e-06,7.956759e-06
6.3538355e-06,-1.3097415e-06
-3.3169035e-06,-4.490649e-06
-2.7412316e-06,5.4850952e-06
7.59079e-06,3.5283756e-07
-1.9538847e-06,-8.744469e-06
-1.02329195e-05,3.9334773e-06
6.5844465e-06,1.1619549e-05
1.2243194e-05,-8.974511e-06
-1.1124059e-05,-1.3042209e-05
-1.3430696e-05,1.3927195e-05
1.6301532e-05,1.30557355e-05
1.26077575e-05,-1.8196213e-05
-1.9938943e-05,-1.19198e-05
-1.1093643e-05,2.1541095e-05
2.3096172e-05,1.01428195e-05
8.375017e-06,-2.4523073e-05
-2.4439672e-05,-6.402128e-06
-5.4032457e-06,2.478094e-05
2.5037272e-05,3.5041237e-06
1.7531563e-06,-2.4432553e-05
-2.3736437e-05,-1.944685e-07
1.7928162e-06,2.2993718e-05
2.1134965e-05,-3.7150126e-06
-4.8117836e-06,-1.9045841e-05
-1.7011978e-05,5.9201225e-06
6.7533133e-06,1.4914982e-05
1.2847633e-05,-7.6917795e-06
-8.644445e-06,-9.93196e-06
-6.713881e-06,8.360653e-06
7.918292e-06,4.7517724e-06
2.2730246e-06,-7.872332e-06
-7.089634e-06,1.2720648e-07
2.2994363e-06,6.5167005e-06
5.2925425e-06,-4.4704484e-06
-5.737461e-06,-3.9777124e-06
-2.8857357e-06,7.251492e-06
8.276178e-06,1.3177773e-06
7.868357e-08,-8.640982e-06
-8.915148e-06,1.0568294e-06
2.1077176e-06,9.168627e-06
9.057748e-06,-3.59305e-06
-4.5750567e-06,-7.83513e-06
-6.7843994e-06,5.0285694e-06
5.401584e-06,5.563069e-06
4.2405827e-06,-5.3241693e-06
-5.2266896e-06,-2.8128243e-06
-9.961341e-07,4.8980837e-06
4.0567465e-06,-6.4738515e-07
-2.285402e-06,-3.031716e-06
-1.6884742e-06,3.851089e-06
5.3464764e-06,2.2496533e-07
-1.4651523e-06,-6.229874e-06
-7.382133e-06,2.6529751e-06
4.8031243e-06,8.648733e-06
8.9671885e-06,-6.661295e-06
-8.214311e-06,-9.327585e-06
-9.508765e-06,1.00138595e-05
1.1642329e-05,9.2759865e-06
8.748406e-06,-1.2880683e-05
-1.3749901e-05,-8.1070375e-06
-7.338128e-06,1.4566873e-05
1.4962707e-05,6.4484016e-06
5.456274e-06,-1.5112097e-05
-1.4564897e-05,-4.173016e-06
-3.6963766e-06,1.3785471e-05
1.34808115e-05,2.8022232e-06
1.7425841e-06,-1.208413e-05
-1.06748275e-05,-1.193137e-06
-5.818697e-07,9.094246e-06
7.22039e-06,3.3198285e-07
5.459583e-07,-5.1485067e-06
-3.4920595e-06,-9.051214e-07
-1.1699981e-06,1.6611339e-06
-2.0991047e-07,1.9974473e-06
2.9668322e-06,1.8708333e-06
3.6190877e-06,-4.190382e-06
-5.9646964e-06,-4.4993803e-06
-5.0793738e-06,7.128294e-06
8.69147e-06,5.7979455e-06
5.838972e-06,-1.0167242e-05
-1.1470059e-05,-5.6865356e-06
-5.212335e-06,1.3005404e-05
1.4259247e-05,4.1660887e-06
3.0725562e-06,-1.5138512e-05
-1.6027489e-05,-1.4080381e-06
4.403331e-07,1.6354843e-05
1.6553084e-05,-2.2585314e-06
-4.3547307e-06,-1.657958e-05
-1.5959282e-05,7.068362e-06
9.154281e-06,1.4737818e-05
1.3579822e-05,-1.1288221e-05
-1.3243365e-05,-1.1807235e-05
-1.0048155e-05,1.5001888e-05
1.6795946e-05,8.128373e-06
5.8326177e-06,-1.8293744e-05
-1.9495372e-05,-3.2337807e-06
-4.554945e-07,2.0247533e-05
2.0399646e-05,-2.114232e-06
-4.2810016e-06,-2.0304025e-05
-2.030758e-05,6.546128e-06
9.212284e-06,1.9904637e-05
1.8506415e-05,-1.1351341e-05
-1.2849052e-05,-1.7091643e-05
-1.5487254e-05,1.4195686e-05
1.51887725e-05,1.3866921e-05
1.1943732e-05,-1.5816324e-05
-1.5875745e-05,-1.0019243e-05
-8.220466e-06,1.5860369e-05
1.5483889e-05,6.2767713e-06
4.4714616e-06,-1.4552448e-05
-1.3268587e-05,-2.727454e-06
-1.6282593e-06,1.1647164e-05
1.0542091e-05,5.7903617e-07
-6.767441e-07,-8.447971e-06
-6.435361e-06,9.59023e-07
1.4355801e-06,4.6870828e-06
2.4935707e-06,-1.3183999e-06
-8.138486e-07,-7.441067e-07
1.0782087e-06,2.9967214e-07
-7.3881347e-07,-2.6354937e-06
-3.8059416e-06,2.0396355e-06
3.3951978e-06,4.6864766e-06
5.369037e-06,-4.802908e-06
-6.5061754e-06,-5.404052e-06
-5.059445e-06,7.5872804e-06
9.012105e-06,5.1638667e-06
4.403232e-06,-1.0537769e-05
-1.1664244e-05,-3.313885e-06
-2.0682562e-06,1.2697633e-05
1.34784505e-05,6.122186e-07
-1.0045283e-06,-1.4014038e-05
-1.4201292e-05,2.9861274e-06
4.9067494e-06,1.3907317e-05
1.3457775e-05,-6.4410606e-06
-8.233511e-06,-1.2973988e-05
-1.19325905e-05,1.0253383e-05
1.174998e-05,1.033202e-05
9.021262e-06,-1.2697536e-05
-1.3858069e-05,-7.5311827e-06
-5.7142697e-06,1.4860983e-05
1.5381142e-05,3.784976e-06
1.999615e-06,-1.566179e-05
-1.569038e-05,2.287743e-07
2.1365804e-06,1.5022152e-05
1.4438541e-05,-3.66825e-06
-5.2839346e-06,-1.3426799e-05
-1.2382306e-05,6.430627e-06
8.041536e-06,1.1583354e-05
9.4442585e-06,-9.391083e-06
-9.359598e-06,-7.79437e-06
-6.5788645e-06,1.0121564e-05
1.0524922e-05,4.7288286e-06
3.031284e-06,-1.0376291e-05
-1.0041138e-05,-1.4657926e-06
2.7650458e-08,9.6696995e-06
8.995458e-06,-1.2972414e-06
-2.4102465e-06,-8.321507e-06
-7.430406e-06,3.5406883e-06
4.2728207e-06,6.503712e-06
6.047245e-06,-4.814623e-06
-6.067399e-06,-4.9897963e-06
-3.385454e-06,6.0925404e-06
5.8990872e-06,2.8765853e-06
2.3173252e-06,-6.015986e-06
-5.8756577e-06,-1.5714013e-06
-1.2173568e-06,5.5862274e-06
5.5358187e-06,1.1698958e-06
8.6921136e-07,-5.5991995e-06
-5.253558e-06,-4.7872686e-07
-6.118489e-07,4.953791e-06
4.9090304e-06,9.21229e-07
1.2346363e-06,-5.0143653e-06
-5.0933468e-06,-1.2340745e-06
-1.6166562e-06,4.970093e-06
5.3759986e-06,2.292296e-06
2.4986393e-06,-5.8052565e-06
-6.1808814e-06,-2.9681441e-06
-3.105236e-06,7.0740234e-06
7.5964776e-06,3.1071504e-06
3.3343276e-06,-8.0195705e-06
-8.922869e-06,-3.6496003e-06
-3.3201813e-06,1.0201744e-05
1.0907968e-05,2.6553116e-06
2.3515768e-06,-1.1474868e-05
-1.22570855e-05,-1.6328268e-06
-8.64462e-07,1.2831226e-05
1.3260014e-05,3.8757207e-08
-6.5236236e-07,-1.3579282e-05
-1.4003352e-05,1.7755701e-06
2.9410712e-06,1.3934914e-05
1.3883542e-05,-3.787538e-06
-4.9400624e-06,-1.3728026e-05
-1.3151555e-05,6.1165774e-06
6.9449834e-06,1.2550354e-05
1.2020233e-05,-7.787935e-06
-8.804905e-06,-1.1313481e-05
-9.8805685e-06,9.828677e-06
9.859803e-06,8.696432e-06
7.984963e-06,-1.01356e-05
-1.0706997e-05,-6.857923e-06
-5.2533487e-06,1.0665076e-05
1.0343041e-05,4.6333153e-06
3.5230305e-06,-1.0705347e-05
-1.0169088e-05,-1.9718427e-06
-1.122422e-06,9.48709e-06
9.004812e-06,4.2467764e-07
-2.3377106e-07,-8.498284e-06
-8.123687e-06,1.2448984e-06
2.2564784e-06,7.0027963e-06
5.9625727e-06,-2.2691768e-06
-2.4536666e-06,-5.3741205e-06
-4.7025737e-06,2.9101202e-06
3.1853924e-06,3.6509919e-06
2.9213834e-06,-2.7117821e-06
-2.7046526e-06,-2.7305114e-06
-2.0406105e-06,3.0511546e-06
2.927236e-06,1.270188e-06
6.385544e-07,-2.5355075e-06
-2.0570951e-06,-3.9590213e-07
-2.1151573e-07,2.3069842e-06
2.1966334e-06,-6.789046e-07
-9.161631e-07,-1.4031975e-06
-1.2230303e-06,9.896524e-07
1.2574301e-06,1.065946e-06
8.320567e-07,-1.55617e-06
-1.5292399e-06,-1.9046638e-07
-4.010617e-07,1.222681e-06
1.8850874e-06,5.3973054e-07
7.4311174e-08,-2.0164164e-06
-1.9475747e-06,6.388291e-08
-1.0795702e-08,2.2584409e-06
2.624035e-06,-1.5641854e-07
-2.9239527e-07,-2.9296612e-06
-3.103718e-06,8.1554026e-07
1.0680906e-06,3.1586935e-06
3.168503e-06,-1.4416619e-06
-1.3953904e-06,-2.792618e-06
-3.10398e-06,1.1410284e-06
1.5249334e-06,3.6244273e-06
3.6636939e-06,-1.8693518e-06
-2.1129308e-06,-3.6593406e-06
-3.6442448e-06,2.337345e-06
2.6359558e-06,3.7682967e-06
3.9260194e-06,-2.8137783e-06
-3.6434412e-06,-3.840753e-06
-3.0801457e-06,3.6943184e-06
3.8205e-06,3.1164473e-06
2.6698792e-06,-3.7012906e-06
-3.7004538e-06,-2.8383029e-06
-2.36921e-06,4.0676496e-06
3.883335e-06,2.0928792e-06
1.887367e-06,-3.7345817e-06
-3.6904894e-06,-1.7056627e-06
-1.0854428e-06,3.5358898e-06
2.8531576e-06,1.1166394e-06
1.4343686e-06,-2.883753e-06
-3.0199444e-06,-6.6604207e-07
-2.1387905e-07,1.9911604e-06
1.4176476e-06,6.3762354e-07
7.416477e-07,-1.1159718e-06
-5.974871e-07,-4.833928e-07
-7.638846e-07,-2.4811015e-07
-2.7773058e-07,1.2146002e-06
8.5822694e-07,8.3536725e-07
1.6629783e-06,-1.2615583e-06
-1.396782e-06,-1.9267973e-06
-2.5359404e-06,1.7456732e-06
1.7968814e-06,2.6598937e-06
3.7513564e-06,-1.4288416e-06
-2.2925124e-06,-4.64965e-06
-4.7024114e-06,2.7926071e-06
2.8487339e-06,5.1605166e-06
5.6333483e-06,-2.9357107e-06
-2.877412e-06,-6.2459803e-06
-6.9209927e-06,3.1373747e-06
3.2311327e-06,7.555802e-06
8.4259555e-06,-3.373938e-06
-3.8123471e-06,-8.970404e-06
-9.361411e-06,4.157042e-06
4.092708e-06,9.503485e-06
1.0625044e-05,-3.5936173e-06
-4.3194195e-06,-1.1393334e-05
-1.1731674e-05,4.267884e-06
4.602036e-06,1.2673589e-05
1.3143741e-05,-4.873251e-06
-5.220467e-06,-1.3848046e-05
-1.405062e-05,6.0287075e-06
6.1661485e-06,1.4018684e-05
1.4428204e-05,-6.2688355e-06
-6.796683e-06,-1.4737952e-05
-1.4531079e-05,7.6176766e-06
7.879113e-06,1.4129728e-05
1.4117439e-05,-8.300238e-06
-9.053962e-06,-1.3439976e-05
-1.2504024e-05,9.637122e-06
9.855576e-06,1.1440479e-05
1.0558091e-05,-1.015982e-05
-1.0554344e-05,-9.184965e-06
-7.5975913e-06,1.0756019e-05
1.0709453e-05,6.1316823e-06
4.4693697e-06,-1.0768868e-05
-1.0490847e-05,-2.4250148e-06
-4.5631532e-07,1.0005504e-05
9.085474e-06,-1.311404e-06
-2.6203988e-06,-8.5566135e-06
-7.946437e-06,4.9518194e-06
6.558621e-06,6.4764536e-06
5.7261204e-06,-7.894099e-06
-9.723053e-06,-4.340269e-06
-2.78285e-06,1.0744774e-05
1.1788168e-05,1.7701859e-06
3.7228892e-07,-1.2858662e-05
-1.3495337e-05,1.2591627e-06
2.8305622e-06,1.3803561e-05
1.3695233e-05,-4.114234e-06
-5.2477267e-06,-1.3299847e-05
-1.2838471e-05,5.946594e-06
6.946524e-06,1.2580291e-05
1.174504e-05,-7.71715e-06
-8.513649e-06,-1.0652404e-05
-9.071937e-06,8.805888e-06
8.713483e-06,7.88792e-06
6.4464657e-06,-8.645271e-06
-8.058421e-06,-4.8883994e-06
-3.6168985e-06,7.551047e-06
7.095936e-06,2.187443e-06
3.7042912e-07,-6.1866303e-06
-4.605492e-06,1.1607508e-06
1.8561177e-06,3.189365e-06
2.3949178e-06,-2.6505986e-06
-3.7825557e-06,-1.2552191e-06
1.1174416e-07,4.8948878e-06
5.4440934e-06,-1.7028724e-06
-2.7569404e-06,-5.6524004e-06
-5.9716112e-06,4.0619525e-06
5.029855e-06,5.801281e-06
5.8901896e-06,-5.8270816e-06
-6.737915e-06,-5.1673924e-06
-4.6047717e-06,6.588263e-06
6.936105e-06,4.5959932e-06
3.6999445e-06,-6.869959e-06
-6.1806495e-06,-3.270723e-06
-3.0213403e-06,5.8018923e-06
5.4040283e-06,2.5238132e-06
1.863431e-06,-4.334637e-06
-3.1773088e-06,-1.6985905e-06
-1.4733796e-06,2.188157e-06
9.596697e-07,1.4009202e-06
1.4891339e-06,3.2295065e-07
1.5336336e-06,-1.6240538e-06
-2.0185917e-06,-2.6302587e-06
-3.295645e-06,2.274899e-06
2.3310567e-06,4.881789e-06
5.900898e-06,-3.637433e-06
-4.255382e-06,-6.1351693e-06
-6.622533e-06,5.125672e-06
5.8836777e-06,6.59778e-06
6.825525e-06,-6.488248e-06
-7.608327e-06,-6.1785904e-06
-5.370166e-06,7.715284e-06
8.286912e-06,5.0282833e-06
3.7668797e-06,-8.782819e-06
-8.506282e-06,-2.3094617e-06
-1.4456455e-06,8.00463e-06
8.385934e-06,7.1889735e-07
-1.3536919e-06,-8.28171e-06
-7.386856e-06,2.9750954e-06
4.6016066e-06,6.478236e-06
5.2329706e-06,-5.7859143e-06
-6.9530215e-06,-4.153466e-06
-2.7163042e-06,8.257077e-06
9.064352e-06,1.2724195e-06
-9.703581e-08,-9.737007e-06
-1.0352349e-05,1.7085549e-06
3.3797678e-06,1.0539021e-05
1.0371325e-05,-4.852871e-06
-5.7887373e-06,-9.855314e-06
-9.919429e-06,6.880233e-06
8.367453e-06,9.203184e-06
8.1332255e-06,-8.746058e-06
-9.368101e-06,-7.686103e-06
-6.245391e-06,1.0251497e-05
1.0009637e-05,4.942598e-06
3.8098224e-06,-9.922471e-06
-9.21922e-06,-2.5033878e-06
-1.5887344e-06,8.804127e-06
7.969036e-06,2.666493e-07
-6.8404006e-07,-6.7741785e-06
-5.370236e-06,1.6004669e-06
2.1857604e-06,4.1410276e-06
2.3755565e-06,-2.8601935e-06
-2.4709152e-06,-5.5821147e-07
4.673966e-07,2.3795292e-06
2.4486799e-06,-1.85104e-06
-3.510504e-06,-2.0553198e-06
-8.910429e-07,4.9259397e-06
5.5475684e-06,1.4173565e-07
-5.999318e-07,-6.696355e-06
-7.485738e-06,2.1081505e-06
3.4137338e-06,7.875846e-06
8.0910395e-06,-4.9390947e-06
-6.2824984e-06,-7.574912e-06
-7.1477843e-06,7.5424614e-06
8.663395e-06,6.4854976e-06
5.6882855e-06,-9.921139e-06
-1.0663105e-05,-4.1449675e-06
-3.1993259e-06,1.1193857e-05
1.198164e-05,1.8440769e-06
1.6461127e-07,-1.2186181e-05
-1.193455e-05,1.4629913e-06
2.685585e-06,1.1613709e-05
1.142791e-05,-4.041067e-06
-5.6840945e-06,-1.0454678e-05
-9.279465e-06,6.602553e-06
7.801573e-06,8.340809e-06
6.4942287e-06,-8.5969805e-06
-8.531089e-06,-5.032867e-06
-3.8767466e-06,9.092881e-06
9.443902e-06,1.9736472e-06
-6.11044e-08,-8.97159e-06
-8.19104e-06,1.7794082e-06
3.521447e-06,7.247858e-06
5.8289734e-06,-4.8499787e-06
-5.5478886e-06,-4.2775646e-06
-3.6978745e-06,6.503531e-06
8.2027545e-06,2.1028682e-06
4.9104983e-08,-9.025171e-06
-9.207195e-06,2.150191e-06
3.6437996e-06,9.26145e-06
9.3767885e-06,-5.3253025e-06
-7.0380047e-06,-9.007752e-06
-8.370727e-06,8.448958e-06
9.674579e-06,7.9497695e-06
7.261988e-06,-1.1190772e-05
-1.2267614e-05,-5.500391e-06
-4.2296015e-06,1.2083678e-05
1.2519769e-05,3.9367005e-06
2.390705e-06,-1.3295445e-05
-1.2666453e-05,-8.08388e-07
4.0978193e-08,1.2435019e-05
1.2010336e-05,-1.4007092e-06
-2.4437904e-06,-1.0937452e-05
-1.001358e-05,3.33786e-06
4.287809e-06,8.720905e-06
7.5413845e-06,-4.5421766e-06
-5.152804e-06,-6.3395128e-06
-4.9350783e-06,5.668233e-06
5.7602883e-06,3.2777898e-06
2.1052547e-06,-5.486305e-06
-5.2291434e-06,-8.6613e-07
-2.4749897e-07,5.1778043e-06
5.5566197e-06,-1.0461081e-06
-2.4583424e-06,-4.6778005e-06
-3.8312864e-06,2.7663773e-06
2.9163202e-06,3.7197024e-06
3.6957208e-06,-3.223773e-06
-3.649504e-06,-3.475987e-06
-3.1167874e-06,3.7208083e-06
3.7897844e-06,3.0614901e-06
2.718938e-06,-3.3180695e-06
-2.763758e-06,-3.1191157e-06
-3.3926626e-06,2.803863e-06
2.3073517e-06,3.3426913e-06
4.004629e-06,-1.3799581e-06
-1.1338852e-06,-4.6338537e-06
-5.0847884e-06,5.351176e-07
1.0195072e-07,6.074275e-06
6.672897e-06,1.6968261e-07
6.659302e-07,-7.441339e-06
-8.147192e-06,-5.831789e-07
-9.5149153e-07,8.612267e-06
9.349518e-06,1.0950607e-06
1.3808603e-06,-9.707146e-06
-1.0492309e-05,-1.3407989e-06
-1.1915254e-06,1.086868e-05
1.13876595e-05,1.0106887e-06
5.240727e-07,-1.1279917e-05
-1.1046082e-05,-4.134199e-07
-2.4202745e-07,1.0967313e-05
1.064784e-05,-1.3969839e-09
-2.3015309e-07,-1.0107469e-05
-9.327901e-06,5.119946e-07
5.843467e-07,8.605446e-06
7.3194315e-06,-5.456386e-07
3.2989192e-07,-6.5993154e-06
-6.3256302e-06,3.5739504e-08
4.5855995e-07,4.855843e-06
3.267167e-06,3.5439734e-07
1.1169759e-06,-2.431305e-06
-1.632201e-06,-1.7221319e-06
-2.0481675e-06,1.1343218e-06
-9.464566e-08,2.384535e-06
3.5431003e-06,1.049717e-06
1.3905228e-06,-4.2106913e-06
-4.8382426e-06,-1.9125291e-06
-2.3860775e-06,5.8865553e-06
6.736427e-06,1.9810686e-06
2.173765e-06,-6.6591138e-06
-7.4684394e-06,-2.3801404e-06
-1.9868894e-06,8.031289e-06
8.307226e-06,1.8346764e-06
1.3569806e-06,-8.71593e-06
-8.591034e-06,-7.714989e-07
-4.0774648e-07,8.768424e-06
8.846934e-06,-1.857261e-07
-1.02997e-06,-8.5214815e-06
-8.06278e-06,1.5155383e-06
2.3034518e-06,7.8372905e-06
6.9488888e-06,-2.9385847e-06
-3.0520896e-06,-6.2808685e-06
-5.8285077e-06,3.6163547e-06
3.991445e-06,5.183334e-06
4.5638008e-06,-4.419795e-06
-4.825153e-06,-3.609748e-06
-2.493849e-06,4.9384544e-06
4.636124e-06,1.9134022e-06
1.5675323e-06,-4.671281e-06
-4.9386e-06,-8.625793e-07
1.3969839e-09,4.811911e-06
4.706206e-06,-2.9342482e-07
-1.1789962e-06,-4.7938083e-06
-4.0180457e-06,1.9086874e-06
1.8364517e-06,3.8355647e-06
3.8386497e-06,-2.3625907e-06
-2.724264e-06,-3.3613615e-06
-2.7968927e-06,3.139081e-06
2.6870403e-06,2.4605179e-06
2.8828e-06,-3.0423398e-06
-3.4983532e-06,-2.2133136e-06
-1.960998e-06,3.351699e-06
3.6306665e-06,2.0627085e-06
1.7478924e-06,-4.0657287e-06
-4.2244355e-06,-9.851428e-07
-7.341732e-07,3.9616934e-06
4.1881576e-06,8.142961e-07
4.6487185e-07,-4.4917833e-06
-4.5517663e-06,2.8234354e-08
3.379282e-07,4.6336354e-06
4.7418434e-06,-5.184047e-07
-7.282797e-07,-4.974936e-06
-5.384456e-06,1.1963493e-06
1.9538347e-06,5.6716235e-06
5.433707e-06,-2.3369648e-06
-2.416171e-06,-5.9401063e-06
-6.1764404e-06,3.8438884e-06
4.174479e-06,5.34465e-06
5.6750687e-06,-4.09341e-06
-4.7524227e-06,-5.7145007e-06
-5.687616e-06,5.188849e-06
5.88251e-06,5.678521e-06
5.2605174e-06,-6.213013e-06
-6.4860214e-06,-5.126407e-06
-4.811998e-06,6.9694725e-06
7.2283437e-06,4.4844637e-06
4.195026e-06,-7.1794093e-06
-7.570139e-06,-4.3072214e-06
-3.3464748e-06,8.331626e-06
7.76129e-06,2.6458467e-06
2.4691024e-06,-7.6170313e-06
-7.4039594e-06,-1.9277572e-06
-1.7848008e-06,7.068554e-06
7.2913494e-06,1.5304514e-06
7.89724e-07,-6.7081974e-06
-6.3478187e-06,-8.0182735e-07
-2.0846983e-07,6.2834483e-06
5.6400627e-06,-1.602666e-08
-2.014126e-07,-5.3273384e-06
-4.995413e-06,3.9328347e-07
1.099286e-06,4.945809e-06
4.0210334e-06,-1.2997873e-06
-1.5324151e-06,-3.9353163e-06
-3.2135551e-06,2.1494598e-06
2.2708568e-06,2.679706e-06
2.33414e-06,-2.3047337e-06
-2.6594907e-06,-1.992958e-06
-1.6261059e-06,3.0804285e-06
3.4759714e-06,1.0965139e-06
7.0973067e-07,-3.6575484e-06
-3.880548e-06,-2.6999723e-07
-9.387031e-08,4.45157e-06
4.996983e-06,-6.4639346e-07
-1.1409946e-06,-5.0177555e-06
-5.3829217e-06,1.6447782e-06
2.200328e-06,5.5405153e-06
5.781151e-06,-2.3672972e-06
