2.3049553e-05,5.928181e-05
2.9538533e-05,-6.0478174e-05
-6.7272835e-05,1.993217e-05
6.1768165e-05,3.690903e-05
-1.4549127e-05,-7.08156e-05
-4.238904e-05,5.756341e-05
6.933503e-05,-6.3148836e-06
-4.828767e-05,-4.6429683e-05
-3.821231e-06,6.37927e-05
4.8325666e-05,-3.5925106e-05
-5.422786e-05,-1.3642524e-05
2.0791547e-05,4.703517e-05
2.3326915e-05,-4.112604e-05
-4.3457363e-05,4.270756e-06
2.6067588e-05,3.1782845e-05
1.1676972e-05,-3.7902282e-05
-3.738636e-05,1.0769136e-05
2.9779547e-05,2.5632102e-05
4.6297587e-06,-4.0319126e-05
-3.7246886e-05,2.0525087e-05
4.070149e-05,1.8305693e-05
-1.1085927e-05,-4.506422e-05
-2.9088396e-05,3.7888363e-05
4.871015e-05,-1.4153356e-06
-3.2436605e-05,-3.696184e-05
-7.625131e-06,4.8427977e-05
4.151534e-05,-2.4932287e-05
-4.4664397e-05,-1.519885e-05
1.6304755e-05,4.2215623e-05
2.1102285e-05,-3.7619426e-05
-4.0098206e-05,7.0977003e-06
2.8720819e-05,2.5126694e-05
1.7842285e-06,-3.5580553e-05
-2.7128784e-05,1.8954612e-05
2.913923e-05,9.516796e-06
-8.898154e-06,-2.729534e-05
-1.5933772e-05,2.20775e-05
2.5969981e-05,-4.9340088e-08
-1.4969913e-05,-2.0428655e-05
-6.745762e-06,2.3843459e-05
2.1888598e-05,-9.254009e-06
-2.002154e-05,-1.0601703e-05
4.435731e-06,2.0801137e-05
1.197655e-05,-1.5623376e-05
-1.7765997e-05,1.321283e-06
1.1228043e-05,1.0494539e-05
-8.3309715e-10,-1.2597786e-05
-6.789196e-06,6.83125e-06
6.2201143e-06,-5.9253216e-07
-2.6674816e-06,-8.309471e-07
2.1364194e-06,-1.0994172e-06
-5.763368e-06,6.3766674e-07
8.264775e-06,5.390718e-06
-3.4816826e-06,-1.3344585e-05
-8.557684e-06,1.5231962e-05
2.0005344e-05,-5.9182357e-06
-2.089252e-05,-1.1113541e-05
7.548686e-06,2.4888208e-05
1.3148633e-05,-2.4723879e-05
-2.789683e-05,8.778459e-06
2.6453712e-05,1.3582236e-05
-9.318832e-06,-2.824297e-05
-1.2495395e-05,2.6295887e-05
2.5436799e-05,-1.0039759e-05
-2.3178032e-05,-9.124426e-06
9.962165e-06,1.9686648e-05
4.1320527e-06,-1.824602e-05
-1.1440441e-05,9.963431e-06
1.17094205e-05,-2.4597502e-06
-1.0063324e-05,-1.1423363e-06
1.0273588e-05,3.9339393e-06
-1.0235111e-05,-1.0162259e-05
4.160869e-06,1.865772e-05
1.0164589e-05,-2.1848464e-05
-2.6489182e-05,1.1927017e-05
3.254207e-05,1.0703591e-05
-1.9035584e-05,-3.430998e-05
-1.0815802e-05,4.2102987e-05
4.0120904e-05,-2.4715375e-05
-4.8914728e-05,-1.07375345e-05
2.8588527e-05,4.3252596e-05
1.0353851e-05,-5.16365e-05
-4.41009e-05,2.9434112e-05
5.139874e-05,9.905696e-06
-2.8392635e-05,-4.1731215e-05
-8.994808e-06,4.7008212e-05
3.659172e-05,-2.5015743e-05
-3.901633e-05,-7.372837e-06
1.9248015e-05,2.867922e-05
5.6321915e-06,-2.826049e-05
-1.8585843e-05,1.2385499e-05
1.5074007e-05,3.1433792e-06
-4.433188e-06,-6.8772297e-06
-2.5685068e-07,5.719485e-07
-5.6255285e-06,4.087173e-06
1.4083817e-05,2.4611145e-06
-1.2224972e-05,-1.761822e-05
-4.9636e-06,2.768639e-05
2.8042406e-05,-1.9438494e-05
-3.9037044e-05,-7.317609e-06
2.5313188e-05,3.690125e-05
8.806503e-06,-4.7972117e-05
-4.2793527e-05,2.9559738e-05
5.3643045e-05,9.46231e-06
-3.2504056e-05,-4.5282315e-05
-8.476094e-06,5.5199882e-05
4.412009e-05,-3.3162312e-05
-5.3377848e-05,-6.50887e-06
3.2799155e-05,3.9556882e-05
2.715522e-06,-4.816613e-05
-3.1550837e-05,3.1156873e-05
3.973791e-05,-2.137538e-06
-2.7926515e-05,-2.1356173e-05
7.393115e-06,2.9551495e-05
9.807205e-06,-2.423359e-05
-1.860229e-05,1.317657e-05
2.0738818e-05,-2.2683162e-06
-1.925123e-05,-7.527603e-06
1.4111811e-05,1.7130904e-05
-3.0851625e-06,-2.4640998e-05
-1.3441939e-05,2.4491876e-05
2.8731782e-05,-1.1985994e-05
-3.262222e-05,-1.04373175e-05
1.9206786e-05,3.168526e-05
7.0701863e-06,-3.8359114e-05
-3.219546e-05,2.4293335e-05
4.085315e-05,4.0567465e-06
-2.7158116e-05,-3.066504e-05
-9.456162e-07,4.0112136e-05
2.6951027e-05,-2.7746519e-05
-3.6748625e-05,2.118706e-06
2.6981186e-05,2.1456275e-05
-5.810129e-06,-3.1087075e-05
-1.3929563e-05,2.4750414e-05
2.336681e-05,-9.28639e-06
-2.1554999e-05,-6.086255e-06
1.2802133e-05,1.5709309e-05
-1.9868785e-06,-1.8706334e-05
-8.143939e-06,1.6451595e-05
1.6215123e-05,-9.700405e-06
-2.0106028e-05,-1.312862e-06
1.6596132e-05,1.415841e-05
-4.401459e-06,-2.307193e-05
-1.2452005e-05,2.1606129e-05
2.4940562e-05,-7.8406465e-06
-2.4439672e-05,-1.2121513e-05
9.521896e-06,2.6459566e-05
1.1450213e-05,-2.5457337e-05
-2.5336907e-05,9.20178e-06
2.3149192e-05,1.175188e-05
-6.736306e-06,-2.363381e-05
-1.21342655e-05,1.9209341e-05
2.038053e-05,-2.9677617e-06
-1.3504175e-05,-1.24803955e-05
-1.4778734e-06,1.6128188e-05
1.2057226e-05,-6.880926e-06
-1.0372076e-05,-6.1599585e-06
-8.840998e-07,1.1394476e-05
1.0910293e-05,-4.457277e-06
-9.969496e-06,-8.071313e-06
-2.0171246e-06,1.4398403e-05
1.4999372e-05,-7.5556345e-06
-1.7191644e-05,-8.365514e-06
4.811689e-06,2.0863725e-05
1.4148471e-05,-1.8832094e-05
-2.5371279e-05,1.6717604e-06
1.9019752e-05,1.919837e-05
1.9793079e-06,-2.8261116e-05
-2.3340443e-05,1.770574e-05
2.9509665e-05,6.2195613e-06
-1.5233676e-05,-2.7099326e-05
-1.023482e-05,2.9911536e-05
2.9374874e-05,-1.2127828e-05
-2.8632729e-05,-1.42383215e-05
8.072871e-06,3.0963907e-05
1.8228573e-05,-2.627253e-05
-3.2021373e-05,3.2148891e-06
2.3555707e-05,2.234702e-05
1.4999096e-06,-3.2685544e-05
-2.5938178e-05,2.0339769e-05
3.2782744e-05,6.6191205e-06
-1.6838814e-05,-2.9888419e-05
-1.1549579e-05,3.334212e-05
3.31735e-05,-1.4007715e-05
-3.3105127e-05,-1.5661273e-05
1.0716042e-05,3.584642e-05
1.9677074e-05,-3.2629694e-05
-3.8041515e-05,7.4682257e-06
3.1910757e-05,2.3470693e-05
-4.880647e-06,-3.994904e-05
-2.57923e-05,3.115587e-05
4.037362e-05,-2.7092465e-06
-2.9575232e-05,-2.7115675e-05
5.626389e-07,3.9320574e-05
2.7859593e-05,-2.67972e-05
-3.794362e-05,-1.4022517e-06
2.4495712e-05,2.695113e-05
2.4736291e-06,-3.4384648e-05
-2.5203331e-05,2.0619576e-05
3.013113e-05,3.6339698e-06
-1.6519138e-05,-2.1995027e-05
-4.3703076e-06,2.3995664e-05
1.8206109e-05,-1.12963935e-05
-1.7651339e-05,-5.135165e-06
6.331e-06,1.365973e-05
5.160484e-06,-1.0213616e-05
-8.199953e-06,3.187506e-07
2.452617e-06,6.396367e-06
5.193244e-06,-4.4353183e-06
-7.0023743e-06,-3.6595047e-06
4.5528918e-07,1.0013187e-05
9.57802e-06,-7.970644e-06
-1.4630597e-05,-2.475139e-06
9.353134e-06,1.4407749e-05
4.2200336e-06,-1.89501e-05
-1.7876315e-05,1.1693999e-05
2.2548935e-05,4.1021485e-06
-1.4279447e-05,-1.9464205e-05
-3.1443196e-06,2.5319227e-05
2.0392894e-05,-1.7878427e-05
-2.8235321e-05,4.3520413e-07
2.2293034e-05,1.841088e-05
-4.9618975e-06,-2.9052462e-05
-1.5747326e-05,2.577038e-05
2.9711751e-05,-9.483847e-06
-2.9512637e-05,-1.2492797e-05
1.4383397e-05,2.9435312e-05
8.75305e-06,-3.235238e-05
-2.8385235e-05,1.8901956e-05
3.402974e-05,4.572201e-06
-2.219625e-05,-2.5852612e-05
-9.1798574e-07,3.348419e-05
2.254502e-05,-2.3573535e-05
-3.116566e-05,2.36083e-06
2.33604e-05,1.7708851e-05
-5.399299e-06,-2.6029375e-05
-1.1457072e-05,2.0305655e-05
1.861463e-05,-7.0240785e-06
-1.5488535e-05,-4.378853e-06
8.324292e-06,8.889816e-06
-3.6424608e-06,-8.583069e-06
2.1732594e-06,8.917676e-06
7.323688e-07,-1.2319972e-05
-9.399169e-06,1.4675934e-05
2.160138e-05,-8.518495e-06
-2.7748687e-05,-8.935811e-06
1.7905022e-05,3.003983e-05
8.130419e-06,-3.976187e-05
-3.72106e-05,2.6547708e-05
4.978162e-05,7.044813e-06
-3.361921e-05,-4.2841548e-05
-5.7240395e-06,5.7623194e-05
4.6053934e-05,-3.9240433e-05
-6.2153136e-05,-3.6699093e-06
4.2726067e-05,4.6079673e-05
1.3590043e-06,-6.2515915e-05
-4.376768e-05,4.351313e-05
5.9907747e-05,-1.4437755e-06
-4.2636697e-05,-3.8184953e-05
5.1154348e-06,5.3650016e-05
2.959263e-05,-3.9969473e-05
-4.40039e-05,9.369411e-06
3.5398145e-05,1.912759e-05
-1.3855053e-05,-3.2520707e-05
-7.316208e-06,2.980527e-05
2.030842e-05,-1.809749e-05
-2.4735316e-05,4.690868e-06
2.317864e-05,7.4977797e-06
-1.6702368e-05,-1.8459832e-05
4.3905675e-06,2.651487e-05
1.2863486e-05,-2.662369e-05
-2.8876384e-05,1.4473488e-05
3.3926044e-05,7.803523e-06
-2.1910484e-05,-2.9802526e-05
-3.4066616e-06,3.8135317e-05
2.8582464e-05,-2.618166e-05
-3.8692127e-05,-2.849265e-08
2.7777365e-05,2.5225047e-05
-3.0248193e-06,-3.5182384e-05
-2.0496751e-05,2.5862275e-05
2.9900038e-05,-4.9738737e-06
-2.2739332e-05,-1.4107136e-05
7.0159585e-06,2.1751155e-05
6.437491e-06,-1.7809798e-05
-1.2108358e-05,9.056146e-06
1.1891825e-05,-2.0766747e-06
-1.0686261e-05,-1.8141873e-06
1.0327611e-05,5.680471e-06
-7.939001e-06,-1.167092e-05
-1.8982246e-07,1.7034297e-05
1.2785691e-05,-1.5731552e-05
-2.2493274e-05,4.499554e-06
2.1274784e-05,1.2343662e-05
-7.473718e-06,-2.455461e-05
-1.1756245e-05,2.3387722e-05
2.4588167e-05,-8.696283e-06
-2.30726e-05,-1.0328837e-05
9.039635e-06,2.1761138e-05
7.515402e-06,-1.9768006e-05
-1.6348877e-05,8.148418e-06
1.43549405e-05,3.7666032e-06
-6.6080247e-06,-8.762436e-06
7.2683906e-07,7.061244e-06
1.3317185e-07,-4.6028e-06
3.8731378e-07,5.8892183e-06
3.1505479e-06,-9.038922e-06
-1.1222874e-05,7.743991e-06
1.7450511e-05,1.9598228e-06
-1.382226e-05,-1.6224163e-05
-1.4457619e-06,2.4639332e-05
2.0266452e-05,-1.8355087e-05
-2.9353236e-05,-1.6015256e-06
2.0293812e-05,2.3230532e-05
2.765708e-06,-3.1593707e-05
-2.5003668e-05,2.0121392e-05
3.130446e-05,3.8741673e-06
-1.7716433e-05,-2.4125336e-05
-5.6790886e-06,2.7317845e-05
2.2454353e-05,-1.2705219e-05
-2.1947228e-05,-7.891795e-06
6.836519e-06,1.9472332e-05
9.7397715e-06,-1.5202182e-05
-1.5379192e-05,8.4994826e-07
7.5875287e-06,1.0883261e-05
5.50627e-06,-1.0798278e-05
-1.2308592e-05,5.0262315e-08
7.028051e-06,1.1354685e-05
5.761307e-06,-1.31045235e-05
-1.5151454e-05,3.2603275e-06
1.3138575e-05,1.047855e-05
-1.0041404e-06,-1.7643615e-05
-1.2457371e-05,1.30705885e-05
1.803838e-05,-2.5276677e-07
-1.2743752e-05,-1.19840915e-05
1.0341755e-06,1.6469596e-05
9.419131e-06,-1.220571e-05
-1.3660843e-05,3.4349505e-06
1.1733035e-05,4.65865e-06
-6.7212386e-06,-9.54984e-06
1.1131779e-06,1.1589844e-05
4.890302e-06,-1.1531112e-05
-1.14993745e-05,8.354924e-06
1.6368343e-05,-4.419344e-07
-1.5198049e-05,-1.0979318e-05
5.3762924e-06,2.0406103e-05
1.0203628e-05,-2.0935608e-05
-2.328102e-05,9.5500145e-06
2.5045942e-05,9.214273e-06
-1.2704404e-05,-2.4831417e-05
-7.5105345e-06,2.7455317e-05
2.376757e-05,-1.4906924e-05
-2.6544789e-05,-5.380949e-06
1.4870602e-05,2.115444e-05
3.309222e-06,-2.3807861e-05
-1.692804e-05,1.38562755e-05
1.935626e-05,5.947368e-07
-1.2307675e-05,-1.0479242e-05
2.9407965e-06,1.2211793e-05
2.6553753e-06,-8.949704e-06
-4.084606e-06,6.0877064e-06
5.2690884e-06,-5.605456e-06
-9.134295e-06,4.5099296e-06
1.3592187e-05,1.3301269e-06
-1.2872159e-05,-1.1839613e-05
2.9158546e-06,2.0991312e-05
1.3456505e-05,-2.0609645e-05
-2.66399e-05,7.145456e-06
2.6512105e-05,1.3944227e-05
-1.0447518e-05,-3.0343537e-05
-1.3669836e-05,3.0862386e-05
3.1748554e-05,-1.3618148e-05
-3.2638334e-05,-1.1893222e-05
1.5680329e-05,3.0740048e-05
8.795178e-06,-3.23648e-05
-2.6690424e-05,1.703971e-05
2.9049465e-05,5.161157e-06
-1.6803155e-05,-2.1488057e-05
-1.0780059e-06,2.4620036e-05
1.4298479e-05,-1.6151927e-05
-1.8045597e-05,3.5522971e-06
1.4367048e-05,6.085378e-06
-8.2962215e-06,-1.0471325e-05
2.935296e-06,1.1737226e-05
2.061599e-06,-1.2344914e-05
-8.471543e-06,1.15998555e-05
1.5720725e-05,-6.2794425e-06
-1.954427e-05,-5.0306553e-06
1.4750985e-05,1.8458813e-05
-1.3387762e-07,-2.6294962e-05
-1.8573832e-05,2.1802261e-05
3.0685216e-05,-4.258007e-06
-2.7410686e-05,-1.8513761e-05
8.307397e-06,3.3593737e-05
1.7017126e-05,-3.1352043e-05
-3.4295022e-05,1.1958182e-05
3.3460557e-05,1.4219433e-05
-1.5158206e-05,-3.273599e-05
-1.0138378e-05,3.3837743e-05
2.8647948e-05,-1.7886981e-05
-3.1543896e-05,-5.453825e-06
1.9162893e-05,2.3483299e-05
2.4586916e-07,-2.8148293e-05
-1.6406178e-05,1.9714236e-05
2.296269e-05,-4.6677887e-06
-1.9609928e-05,-9.354204e-06
1.013279e-05,1.7560087e-05
1.1436641e-06,-1.9066269e-05
-1.1279248e-05,1.5011057e-05
1.8193154e-05,-6.3850894e-06
-1.953097e-05,-5.5769924e-06
1.3217563e-05,1.7461367e-05
1.6437843e-07,-2.3670844e-05
-1.5859492e-05,1.9439496e-05
2.5851768e-05,-4.65801e-06
-2.327701e-05,-1.4246441e-05
7.722527e-06,2.6705791e-05
1.2847595e-05,-2.4687033e-05
-2.6438967e-05,8.630101e-06
2.4676323e-05,1.207483e-05
-8.786097e-06,-2.4851295e-05
-1.08231325e-05,2.2218795e-05
2.16357e-05,-7.025199e-06
-1.7949613e-05,-9.7355805e-06
4.4202898e-06,1.7197046e-05
8.132309e-06,-1.2326986e-05
-1.138926e-05,1.3380777e-06
5.3996337e-06,5.9517333e-06
2.2131717e-06,-4.397123e-06
-3.5321573e-06,-2.368819e-06
-2.473942e-06,5.80863e-06
9.069452e-06,-8.349307e-07
-7.954135e-06,-9.134179e-06
-2.82377e-06,1.4765654e-05
1.5833415e-05,-8.770789e-06
-1.9810861e-05,-6.941729e-06
9.232084e-06,2.1372223e-05
1.0165037e-05,-2.2740103e-05
-2.4849083e-05,8.107047e-06
2.3434637e-05,1.34666625e-05
-5.8710575e-06,-2.6943162e-05
-1.5911854e-05,2.2457214e-05
2.6688678e-05,-3.0142255e-06
-1.9269763e-05,-1.7549115e-05
-4.5401976e-07,2.4899258e-05
1.7983024e-05,-1.4828052e-05
-2.1193177e-05,-4.196074e-06
9.350246e-06,1.7993327e-05
7.0752576e-06,-1.7522427e-05
-1.583551e-05,5.161739e-06
1.1918077e-05,8.261413e-06
-1.6251579e-07,-1.2742006e-05
-9.339419e-06,6.636925e-06
9.567593e-06,3.3923425e-06
-1.8904684e-06,-8.816016e-06
-6.2487306e-06,5.987822e-06
8.157513e-06,1.5778933e-06
-3.2058451e-06,-6.9306116e-06
-3.6919955e-06,5.8950973e-06
6.8203663e-06,-4.3248292e-07
-4.668371e-06,-4.1250605e-06
4.7124922e-07,4.7753565e-06
1.8521678e-06,-2.8349896e-06
-1.8365681e-06,1.2796372e-06
1.9678992e-06,-1.2852252e-06
-3.897643e-06,9.669457e-07
5.729613e-06,2.210436e-06
-3.669411e-06,-7.521303e-06
-3.8548606e-06,1.0133837e-05
1.2815581e-05,-5.12728e-06
-1.5331898e-05,-6.8700174e-06
6.224145e-06,1.8119754e-05
1.0848453e-05,-1.867616e-05
-2.3921486e-05,4.733214e-06
2.1293527e-05,1.6153004e-05
-1.9076397e-06,-2.8776645e-05
-2.201093e-05,2.1696324e-05
3.271422e-05,2.5345362e-06
-2.0490785e-05,-2.7508853e-05
-7.666618e-06,3.4506316e-05
3.1977368e-05,-1.6830512e-05
-3.4198398e-05,-1.4020909e-05
1.1562253e-05,3.57838e-05
2.002249e-05,-3.201037e-05
-3.7360238e-05,4.933914e-06
2.7468079e-05,2.5700254e-05
2.439716e-06,-3.7352787e-05
-3.0387193e-05,2.1505752e-05
3.588875e-05,1.0010292e-05
-1.5161815e-05,-3.3722376e-05
-1.6186183e-05,3.2198033e-05
3.4733792e-05,-7.296796e-06
-2.7137692e-05,-2.191888e-05
1.1641532e-09,3.4096884e-05
2.5955609e-05,-2.1350104e-05
-3.201433e-05,-5.8186706e-06
1.4941092e-05,2.7161048e-05
1.1383323e-05,-2.7865637e-05
-2.756984e-05,9.0866815e-06
2.3380388e-05,1.4097022e-05
-4.096655e-06,-2.5159155e-05
-1.5086087e-05,1.8020859e-05
2.107743e-05,-6.3795596e-08
-1.2026634e-05,-1.4652323e-05
-3.0579977e-06,1.6544887e-05
1.2571574e-05,-6.9966773e-06
-1.1295604e-05,-4.7049252e-06
2.9100338e-06,9.646188e-06
4.474714e-06,-5.897775e-06
-5.270227e-06,-1.0518997e-06
4.5617344e-07,4.1403255e-06
3.9738516e-06,-1.119457e-06
-3.1260934e-06,-4.2168977e-06
-2.502089e-06,6.1777446e-06
7.904615e-06,-2.282468e-06
-8.077448e-06,-5.020618e-06
1.9615982e-06,1.026738e-05
6.675298e-06,-9.221927e-06
-1.2119504e-05,2.2648892e-06
1.0683754e-05,6.3237976e-06
-3.079916e-06,-1.16325755e-05
-6.3329894e-06,1.0703508e-05
1.2509548e-05,-4.047074e-06
-1.2620078e-05,-4.9061578e-06
6.6858593e-06,1.1879036e-05
2.698224e-06,-1.3675524e-05
-1.14068225e-05,9.202984e-06
1.531185e-05,1.8595998e-07
-1.2012346e-05,-1.059821e-05
2.1630883e-06,1.6625425e-05
9.886819e-06,-1.4259867e-05
-1.7698498e-05,3.878587e-06
1.6355296e-05,9.274923e-06
-5.9980075e-06,-1.7942097e-05
-7.898379e-06,1.697534e-05
1.7428489e-05,-6.6401935e-06
-1.7084947e-05,-7.0677715e-06
7.2862294e-06,1.6031834e-05
5.6927993e-06,-1.534067e-05
-1.38532505e-05,6.2972395e-06
1.2908189e-05,4.79846e-06
-4.987628e-06,-1.105214e-05
-3.6317715e-06,9.565027e-06
7.485456e-06,-3.0626488e-06
-5.6943554e-06,-2.9114335e-06
1.3030743e-06,4.590709e-06
1.6556996e-06,-2.3311395e-06
-1.2516339e-06,-6.282153e-07
