0.015129388746387201,8.614596994603069e-05,2.6658100628441423e-05,0.014799762481320708,0.00014538426338094092,0.00168653444362005,0.0002918990101955933,0.00030978979622065943,0.005844353331676528,5.818325024186301e-06,0.0007460170590463527,0.0004943185300252425,0.00289772646520175,0.004915836181278263,0.00040773874797839146,0.00015930615702678907,0.006328820825428504,0.0016657997268233636,5.984671611767355e-06,1.8728833339480246e-06,5.990415277747696e-05,0.00018561506365973802,0.00043246523399857143,0.0007840228649030317,0.0002825448671521042,6.637952215470124e-05,0.005980794354933293,3.3220748019121894e-05,0.00010674051702308824,0.00023961354253117844,0.00041530170156830895,0.005397972707984508,1.3781398852512335e-05,6.034948757777514e-05,0.0014593360546815374,0.00047080600346638266,4.711777704638309e-05,0.0014019048310511958,0.0012136301968957222,0.0032474348881766884,0.0005102992057826894,9.37592246693555e-05,8.775979008451552e-05,5.20849183432626e-05,0.00031520872839270437,0.0007358623626008743,0.0057755933103053,5.6658655769978676e-05,0.020463456405097388,0.001624905466583242,6.44283007139485e-47,2.370712068242329e-46,3.0068028230395016e-46,9.868413105692161e-47,2.651573699743286e-46,7.543751716366656e-46,2.4325200144323787e-46,1.2048317903150767e-46,2.8344856926502685e-46,1.6936385131433432e-46,1.947957562970616e-46,2.5651819684297834e-46,2.300186594310167e-46,3.883700947615686e-46,3.3568390506730152e-46,3.875887536748599e-46,1.7805885416509565e-46,2.499598662157646e-46,4.2946129098853924e-46,1.0521580266072814e-46,7.017681383137677e-46,2.800695284556673e-46,3.9429627616829325e-46,5.765476432856091e-46,1.4477866871794357e-46,1.7376953378734835e-46,1.5509239936663193e-46,4.034714507840213e-46,2.7614597733247253e-46,2.2020169845191035e-46,3.35505454319473e-46,1.7507192338092717e-46,4.1185273509024566e-46,2.549545340205364e-46,1.5488615915839133e-46,1.7140890475228316e-46,3.4006350878864483e-46,6.452506908840295e-46,3.904686415476297e-46,3.659044868783397e-47,4.634528316840517e-46,2.1927553929683292e-46,4.837739197873715e-46,3.041204199418919e-46,4.036828788928005e-46,1.5459240405855269e-46,3.0706699128105733e-46,2.978207712074172e-46,2.4869895011862298e-46,1.3541334143608992e-46
0.015475634374093564,9.242910259524552e-05,2.88889048143537e-05,0.0151318298360887,0.00015614753439146894,0.0017835956673997904,0.00030991704229231304,0.0003314383671643153,0.006067502190361787,6.335421529413487e-06,0.0007924492456201334,0.0005258516322799881,0.0030480320694513704,0.005100634815601225,0.00043402092062739416,0.00017027544713817586,0.006577725562110464,0.00175364904546569,6.526777291092442e-06,2.0511671798386016e-06,6.449579326522538e-05,0.000197761172354222,0.0004584344611003465,0.0008279471177795461,0.0003022479750067926,7.150017028578622e-05,0.006189219438248108,3.584173566833253e-05,0.00011462215908456826,0.00025605094925903354,0.0004401133270813727,0.005593994770160951,1.4952443744327438e-05,6.505137822162867e-05,0.0015394526228013348,0.0005010989251686345,5.0691559126879304e-05,0.0014776047264979518,0.001280174740129382,0.003383482546284042,0.0005410131095057898,0.00010107307128885088,9.43817384536241e-05,5.617589882620965e-05,0.0003347243025890296,0.0007791100724891107,0.006025608938584793,6.0843972251717666e-05,0.02070584244039104,0.001709089365246502,8.621699623749259e-47,3.1647080364152446e-46,4.0130114405411204e-46,1.3197086102614276e-46,3.538536292470857e-46,1.0062349123427539e-45,3.247849362202441e-46,1.6103532401543893e-46,3.783809140713065e-46,2.259234774901932e-46,2.6015226699758098e-46,3.424598810933619e-46,3.0677672120368475e-46,5.1778613966004594e-46,4.477502868913118e-46,5.1710860425911746e-46,2.3786018246130774e-46,3.3381332387423443e-46,5.7288380365943696e-46,1.4065097246918445e-46,9.35601917352266e-46,3.7335524965711886e-46,5.262979974816585e-46,7.685991015107307e-46,1.9310247942346997e-46,2.323112499448915e-46,2.07238802318534e-46,5.384330928543686e-46,3.6852123404491915e-46,2.9394637859572695e-46,4.475546196512715e-46,2.3391165292542983e-46,5.497973375386042e-46,3.4056212393068807e-46,2.0693430416389363e-46,2.2899242953827662e-46,4.538113030692926e-46,8.608725103878682e-46,5.210238563134662e-46,4.8956349277199395e-47,6.18300193909972e-46,2.9268947643018383e-46,6.450719513618556e-46,4.058819494657463e-46,5.387814090214841e-46,2.065618200987375e-46,4.099678925846469e-46,3.971608193117694e-46,3.319518498758923e-46,1.8088106466500386e-46
0.015824377049527594,9.913228230285572e-05,3.1293916499858705e-05,0.015466099743136445,0.00016764217452377045,0.001885518987539279,0.0003289140987787771,0.00035446123125736914,0.006296866078053076,6.89575335389602e-06,0.0008414443983917928,0.0005591897451270007,0.00320493644002661,0.005290380683603008,0.0004618123170818506,0.00018192855753074622,0.006834134014646697,0.001845476358061516,7.115149924813802e-06,2.2455687718841995e-06,6.941306685733168e-05,0.00021061855457492638,0.00048577363631487313,0.0008740017346325341,0.0003231997050121098,7.698568109320405e-05,0.006402430771099232,3.865508135838554e-05,0.00012303735095988655,0.00027350861038646793,0.0004662241476534202,0.005794918045869596,1.6216704953721983e-05,7.009310174379502e-05,0.0016233389834896807,0.0005331352978980965,5.451495169334448e-05,0.0015568228847116033,0.0013498483552353007,0.0035238596298744996,0.0005733640660314811,0.0001089158822208379,0.00010146309889702986,6.056465704380328e-05,0.0003553086066893248,0.0008245820797937233,0.006284387945638816,6.531322132144427e-05,0.02094289172691574,0.0017969403143170922,1.153273955718527e-46,4.222913726650951e-46,5.353766619068875e-46,1.7641362841417975e-46,4.720280949687947e-46,1.3416367330402708e-45,4.334699369837593e-46,2.15149129206179e-46,5.049026452227493e-46,3.012492529522376e-46,3.472956130782162e-46,4.570088670037378e-46,4.089832975421104e-46,6.9004670691562595e-46,5.96987009800123e-46,6.896295377553876e-46,3.1761698784704132e-46,4.456164491666595e-46,7.638932910304474e-46,1.8794370289713424e-46,1.2468432394327766e-45,4.975105800296166e-46,7.022056583632247e-46,1.024207834822441e-45,2.5745089186971797e-46,3.104489106941289e-46,2.7680575645316055e-46,7.182482120347653e-46,4.915980089970707e-46,3.922285271165795e-46,5.967830623127519e-46,3.1239981466579425e-46,7.336464714038776e-46,4.54729728946305e-46,2.7636059389242314e-46,3.05796743317587e-46,6.0536072242556304e-46,1.1480820365798597e-45,6.949491193279203e-46,6.547484166942407e-47,8.245500455677166e-46,3.905240841278066e-46,8.597998762480532e-46,5.414733151598927e-46,7.188010417988581e-46,2.7588986314108306e-46,5.47129736167618e-46,5.294216023108134e-46,4.428942777558466e-46,2.4151762125689406e-46
0.01617546383058221,0.00010628064983075349,3.388564546981537e-05,0.01580243547233505,0.00017991274806867678,0.0019925022301352695,0.0003489343751583294,0.0003789353029171174,0.006532514014850225,7.5026840605482696e-06,0.0008931219556471466,0.0005944221539698915,0.0033686600204814493,0.005485117655427286,0.0004911867135218983,0.00019430284676383414,0.007098172954201827,0.0019414245728952282,7.753470526336674e-06,2.457461742155585e-06,7.467695686649412e-05,0.00022422298770748936,0.0005145426830500798,0.0009222700468710578,0.00034546989248334287,8.285960402284331e-05,0.006620430686868172,4.167372350571064e-05,0.0001320184271864968,0.0002920420280641557,0.0004936903360424758,0.006000767438157743,1.7581045223031222e-05,7.54970609340986e-05,0.0017111342081819793,0.0005670012120142638,5.860367007360551e-05,0.0016396895709929486,0.0014227667464896511,0.0036686365659344636,0.0006074258728184384,0.00011732250984647535,0.00010903252547563594,6.52709264931411e-05,0.00037701084632979053,0.0008723724589846407,0.00655214060048239,7.008371282437403e-05,0.021174378515748573,0.0018885775971325958,1.542039390028266e-46,5.632672368646572e-46,7.139570148230983e-46,2.3572713066142477e-46,6.2941384086249536e-46,1.7881093104931932e-45,5.782900728507051e-46,2.8733051037344455e-46,6.734564910437382e-46,4.015268301737677e-46,4.634410943690771e-46,6.096252610615116e-46,5.450201810055367e-46,9.192422650192864e-46,7.956417170392817e-46,9.193342501572382e-46,4.239449843833212e-46,5.946246720103466e-46,1.0181751232623318e-45,2.5103605033672734e-46,1.6609474910235094e-45,6.6268332018501935e-46,9.36527422215604e-46,1.3642685486879217e-45,3.4310277693937042e-46,4.1469932938182566e-46,3.695750531175512e-46,9.577259151953766e-46,6.555133175019312e-46,5.231591853523315e-46,7.954464025353887e-46,4.17054905843802e-46,9.785759940464404e-46,6.069232123046525e-46,3.689295917046975e-46,4.08195842121189e-46,8.07191956117989e-46,1.5304908062613833e-45,9.26557475310529e-46,8.753143250806908e-47,1.099153770979931e-45,5.208495997299072e-46,1.1455396158966434e-45,7.220670789698493e-46,9.585805657502917e-46,3.683369008971497e-46,7.298851978868846e-46,7.054411141834644e-46,5.906753983813223e-46,3.223506934956462e-46
0.016528739037046613,0.00011390063819388906,3.6677408614083326e-05,0.016140699706605637,0.0001930061557135647,0.002104748574904351,0.00037002349339396634,0.0004049410782004302,0.006774511272461169,8.159816755546468e-06,0.000947605538315123,0.00063164167237041,0.0035394268878229836,0.0056848863282991735,0.0005222206537687683,0.00020743734961760306,0.007369967414464132,0.0020416397988577526,8.445688867642633e-06,2.688328974127943e-06,8.030963928202979e-05,0.00023861166361540458,0.0005448033999213388,0.000972837540560763,0.00036913163321841425,8.914682090954153e-05,0.0068432166819648544,4.4911379979824783e-05,0.00014159940362947,0.00031170919201940794,0.0005225697854095301,0.006211563737648538,1.9052785591175418e-05,8.128696926741142e-05,0.0018029803194522034,0.0006027860860446448,6.297428915966176e-05,0.0017263381000450979,0.001499048136448315,0.00381788179410111,0.0006432748724504248,0.00012632983914830353,0.00011712021659254662,7.031559712212905e-05,0.0003998819157968931,0.0009225780552199669,0.006829078110678249,7.517367054886392e-05,0.021400083293589656,0.0019841221719751763,2.0610182557703097e-46,7.51000970255199e-46,9.51718012397264e-46,3.1485483299949384e-46,8.389362854589873e-46,2.3821919646108882e-45,7.71180683222907e-46,3.8357262864767955e-46,8.979143568019976e-46,5.349671880606633e-46,6.181777177597632e-46,8.128767227108555e-46,7.26011397936539e-46,1.2240662204909678e-45,1.0599707213058392e-45,1.2250519971840983e-45,5.656386619139147e-46,7.931380815596956e-46,1.3565503076087281e-45,3.3517196297491765e-46,2.2116848801804182e-45,8.823348264022355e-46,1.2485336164706448e-45,1.8164991335705684e-45,4.570643514980974e-46,5.537322530543605e-46,4.932347509509786e-46,1.2765322848649015e-45,8.737289613436376e-46,6.975127469046798e-46,1.0598132589438529e-45,5.565436858417047e-46,1.3047454988635129e-45,8.09724995203786e-46,4.923054174086568e-46,5.446635227024056e-46,1.0758781045158509e-45,2.039446191333131e-45,1.2348541846622175e-45,1.1697088239030446e-46,1.464615707673751e-45,6.943855057455717e-46,1.525619967865527e-45,9.625010154025791e-46,1.2778279069834475e-45,4.915622373300991e-46,9.732906664996908e-46,9.396015594024987e-46,7.874473707938363e-46,4.300633836025211e-46
0.016884044538058373,0.00012202002471392008,3.9683374801478224e-05,0.016480754945432916,0.0002069717307100607,0.0022224665466734645,0.0003922285135942513,0.0004325627539796873,0.007022919186638999,8.871009299560877e-06,0.0010050230145137627,0.000670944728940114,0.0037174646111175678,0.005889723915943007,0.0005549935016418623,0.00022137282851870238,0.007649640528604348,0.002146271322711241,9.196041037707317e-06,2.9397705944432062e-06,8.633453925874981e-05,0.00025382322090678746,0.0005766194769522714,0.0010257918556688434,0.0003942613937238264,9.587360784289353e-05,0.007070781313134342,4.838258850609153e-05,0.00015181604569614878,0.0003325706574310582,0.000552922122534327,0.0064273235032395555,2.0639732253086017e-05,8.748791554965212e-05,0.0018990222313487535,0.0006405827389843563,6.764428118881739e-05,0.001816904819123649,0.0015788132256014402,0.003971661606941878,0.0006809899993546132,0.0001359768869776368,0.0001257579809639804,7.572077200152938e-05,0.000423974422660577,0.0009752984978456895,0.007115412447636712,8.060227097262132e-05,0.02161979332019361,0.0020836965724488903,2.7535413281325508e-46,1.0008989511648633e-45,1.2681426529433593e-45,4.203727122181529e-46,1.117753199669931e-45,3.172364013204805e-45,1.0279931023628163e-45,5.118434955712634e-46,1.1966957956875728e-45,7.124652894580526e-46,8.242438518839363e-46,1.0834523761827478e-45,9.667142966009805e-46,1.6293083292188818e-45,1.4115421568315158e-45,1.6317705985511656e-45,7.543840175248066e-46,1.0574962800963385e-45,1.80664558727529e-45,4.473243595402896e-46,2.9438379143109755e-45,1.17431462667137e-45,1.6638093152875482e-45,2.4176536218477442e-45,6.086305589255507e-46,7.39076856969777e-46,6.580034601744248e-46,1.7007725854253382e-45,1.164114648943009e-45,9.295956010697619e-46,1.411470390641066e-45,7.423844162740652e-46,1.738923926548166e-45,1.0798532568125366e-45,6.566734992651922e-46,7.264604932215305e-46,1.433418392228072e-45,2.7165487443321466e-45,1.6450645834832558e-45,1.5624842603691214e-46,1.9507998889960535e-45,9.253643454901248e-46,2.0309822805039158e-45,1.282472359279012e-45,1.7027070928572996e-45,6.557459151396838e-46,1.2973415519721432e-45,1.2509805157885727e-45,1.049344366678309e-45,5.735356281265999e-46
0.017241220050554507,0.00013066798425249884,4.2918611710220066e-05,0.016822463921333554,0.00022186133726027134,0.0023458699964678566,0.0004155979435072225,0.0004618883480506669,0.007277794972183629,9.640390338852952e-06,0.0010655065600756232,0.0007124314533367857,0.003903004097340935,0.006099664144409832,0.0005895874910895716,0.0002361518250287614,0.00793731336543635,0.0022554715809408933,1.0009067980240796e-05,3.2135124901670836e-06,9.2776389529507e-05,0.00026989777649891205,0.0006100565093249879,0.001081222782150369,0.0004209391225469712,0.00010306769898463712,0.007303112103920139,5.210274872118363e-05,0.00016270593805763094,0.00035468962322351803,0.0005848087188197014,0.006648058949701286,2.2350204710629888e-05,9.41264309307024e-05,0.0019994076812407707,0.0006804874606990825,7.263205456248636e-05,0.001911529086170127,0.0016621851458458782,0.004130039989781756,0.0007206528253698382,0.0001463049048362435,0.00013497930523891801,8.150982600521969e-05,0.00044934271081247646,0.0010306362097085033,0.007411356165813628,8.63896830581836e-05,0.021833303163070618,0.002187424800124964,3.677263497855218e-46,1.3334099818412998e-45,1.6890850993076335e-45,5.610247613664649e-46,1.488631214026128e-45,4.222919901137705e-45,1.3697708260446553e-45,6.827323578192027e-46,1.5942487833654308e-45,9.484714710839114e-46,1.0985546104983037e-45,1.4435052675144713e-45,1.2866982025313856e-45,2.1678292924658484e-45,1.878959849232694e-45,2.1726370687983448e-45,1.0057028513430139e-45,1.4093960961450674e-45,2.405102916883981e-45,5.967613560250716e-46,3.9167679338292306e-45,1.562281137514643e-45,2.2163096324778498e-45,3.2164479108327995e-45,8.101276373192057e-46,9.860585023318436e-46,8.774576815699414e-46,2.2650853567672046e-45,1.5503815468739844e-45,1.2383961409451667e-45,1.879049395879032e-45,9.898787405955169e-46,2.3166417903033322e-45,1.439512164230028e-45,8.755644492247243e-46,9.685447962557744e-46,1.9090026788357258e-45,3.616983095449403e-45,2.190656030168429e-45,2.0863045030344854e-46,2.5973206026949495e-45,1.2326752676452147e-45,2.702647622663472e-45,1.708118502564347e-45,2.267938901273643e-45,8.744127416348859e-46,1.7285815225461357e-45,1.6648734226194177e-45,1.3977785778565453e-45,7.645614806625981e-46
0.017600103448096222,0.00013987514359202726,4.639913466134882e-05,0.01716569002843711,0.00023772947105526714,0.0024751780716863697,0.00044018174567393156,0.0004930098199616719,0.007539191541055595,1.0472376189475857e-05,0.001129192714700753,0.0007562057611484128,0.004096279424233864,0.006314737154903508,0.0006260877738508169,0.0002518187112812153,0.00823310476501611,0.0023693961260390505,1.0889635052378245e-05,3.51141538135335e-06,9.966129075880163e-05,0.00028687695637229053,0.0006451820085286942,0.0011392222527748636,0.00044924836254661373,0.00011075835233750181,0.007540191460882789,5.6088165920860536e-05,0.00017430855582565698,0.00037813201064813547,0.00061829269896627,0.00687377784273454,2.4193065256791307e-05,0.00010123055831678186,0.0021042871529043036,0.0007226000801634226,7.795699368908064e-05,0.002010353242794422,0.0017492894076111042,0.004293078460503984,0.0007623476040583669,0.00015735748520662917,0.00014481942322807671,8.77074665180736e-05,0.00047604288178431964,0.0010886964120540826,0.007717122215895141,9.255710909066878e-05,0.02204041522831227,0.0022954322093393293,4.9088673293488726e-46,1.7756644682822527e-45,2.248839981727647e-45,7.48432959122079e-46,1.9817669458220877e-45,5.619093321506783e-45,1.8244387111270104e-45,9.103062087179417e-46,2.1230093390608277e-45,1.2621437950181918e-45,1.463562092931245e-45,1.9224290864092605e-45,1.711902794757627e-45,2.8831704889887285e-45,2.5001427806291263e-45,2.8916036781731554e-45,1.3402033408312296e-45,1.8776362095454773e-45,3.200501294643855e-45,7.957966634264559e-46,5.20912872031182e-45,2.0775791678606852e-45,2.951079363475916e-45,4.277426213120666e-45,1.0778949444666416e-45,1.3150402872623687e-45,1.1696277888092032e-45,3.015412852496605e-45,2.0639788515295924e-45,1.649106639671178e-45,2.5005101794544545e-45,1.3193460248097583e-45,3.085039423212017e-45,1.9181799029602933e-45,1.1669453146936018e-45,1.2907776199283551e-45,2.5413458205780693e-45,4.813923488475588e-45,2.91601260643423e-45,2.784606951421803e-46,3.456704098904735e-45,1.6413772544107934e-45,3.594978011021212e-45,2.2741083182732816e-45,3.01958031409913e-45,1.1655238511200734e-45,2.3022324715211672e-45,2.214806333118125e-45,1.861155135190142e-45,1.0187989957979886e-45
0.017960531079396196,0.00014967363692696992,5.014195749975664e-05,0.017510297762272097,0.00025463336188945784,0.0026106151748559792,0.000466031342091657,0.0005260231923377018,0.007807157324159653,1.1371688608364576e-05,0.001196222433378303,0.0008023754374384813,0.0042975276599488115,0.006534969414194589,0.0006645824643973708,0.0002684197412447921,0.008537131173915139,0.0024882035870734637,1.1842952646733242e-05,3.835484480058271e-06,0.00010701677385156773,0.0003048039254023189,0.0006820654107552765,0.0011998843325975667,0.000479276363920696,0.00011897641746041953,0.007781996600162827,6.035609653884288e-05,0.0001866653371262927,0.00040296654201226584,0.0006534389472009863,0.007104483402040823,2.617774983476028e-05,0.0001088299242113796,0.002213813790587958,0.0007670240312566852,8.363949983376974e-05,0.0021135225819805064,0.0018402538404855278,0.004460835909766561,0.0008061613136545738,0.00016918067145866312,0.00015531538669565886,9.433979618713721e-05,0.0005041328142205511,0.001149587124783766,0.008032923752067423,9.912682654828167e-05,0.02224094028639859,0.0024078453840428926,6.5503006268727314e-46,2.3636427955968276e-45,2.9928791605308e-45,9.980381509930524e-46,2.6371953612834046e-45,7.47383006771986e-45,2.4290379555265824e-45,1.2132442622868063e-45,2.825993759497919e-45,1.678871318829363e-45,1.9490555720581758e-45,2.5592086504826893e-45,2.276697678437102e-45,3.833001698809881e-45,3.325337960534232e-45,3.846926208993432e-45,1.78523554479981e-45,2.500426040228412e-45,4.257219012665304e-45,1.0607836450442237e-45,6.925093502885376e-45,2.7617200423246074e-45,3.927850219863442e-45,5.686068583123916e-45,1.4335825867493405e-45,1.7530678751438677e-45,1.558449279650571e-45,4.012664742170933e-45,2.7466018870610178e-45,2.1951364036629725e-45,3.326159462338329e-45,1.7577576482974323e-45,4.1066347679544735e-45,2.5549754735046155e-45,1.554664378474128e-45,1.71951967276716e-45,3.381774631031689e-45,6.404358237893556e-45,3.8799718338109954e-45,3.715132247519627e-46,4.598568465900307e-45,2.1847007109914598e-45,4.779985465191613e-45,3.026407908281023e-45,4.018700593469179e-45,1.5529220634100373e-45,3.065012542401472e-45,2.945195697082484e-45,2.4771404007351078e-45,1.357027620055733e-45
0.01832233809583244,0.0001600971624239084,5.416514556536323e-05,0.017856153169786174,0.0002726330782639808,0.002752410910461354,0.0004931996162356141,0.0005610286724577159,0.00808173609736509,1.2343373485596972e-05,0.0012667411327116566,0.0008510522187174934,0.0045069886692989765,0.006760383633209407,0.0007051626819005789,0.0002860031016847559,0.008849506480404295,0.00261205562439881,1.2874597919946291e-05,4.187879768311439e-06,0.00011487186422774607,0.0003237234161529323,0.0007207780823906182,0.0012633052049859166,0.0005111141977977495,0.00012775440511968443,0.008028499484965741,6.49247953945893e-05,0.0001998197570043161,0.0004292648194088068,0.0006903141109453854,0.0073401742129528035,2.8314300313330065e-05,0.00011695581301007171,0.0023281433038092676,0.0008138664158285425,8.970103295407851e-05,0.00222118531039901,0.0019352085272025816,0.004633368442092891,0.0008521836985440538,0.00018182307135316509,0.00016650613765985237,0.00010143437772774157,0.0005336721813784951,0.001213419161844169,0.008358973933478835,0.00010612223099344927,0.022434697991847996,0.0025247920066224796,8.737044858000843e-46,3.145042551367317e-45,3.981469732060772e-45,1.3303464245641766e-45,3.5079734091373787e-45,9.93673637940821e-45,3.232681968684698e-45,1.616339971235137e-45,3.7602262588556e-45,2.232286838950113e-45,2.5945429309767755e-45,3.405528141900448e-45,3.026603213604068e-45,5.0936740003839725e-45,4.421101013349908e-45,5.115786939170395e-45,2.3770820396372306e-45,3.328440131729238e-45,5.66053688086588e-45,1.4134316018320542e-45,9.202577835677581e-45,3.669656401298257e-45,5.2257968613820655e-45,7.555535075765868e-45,1.9058657144975465e-45,2.336047682583116e-45,2.075683657521135e-45,5.337561074776726e-45,3.653507528741173e-45,2.920773682663147e-45,4.4226392835248354e-45,2.3408999348386413e-45,5.4643055010834295e-45,3.401790287753464e-45,2.0703632548107073e-45,2.2897437482687367e-45,4.498308378892205e-45,8.516786902744405e-45,5.160499276058964e-45,4.954602580948294e-46,6.115147255642389e-45,2.906693922815352e-45,6.353023182760738e-45,4.025936739768538e-45,5.346241199208268e-45,2.0682449143876347e-45,4.078862929154565e-45,3.914861709284284e-45,3.295660948724965e-45,1.8068119481283214e-45
0.0186853587871908,0.00017118103980344327,5.8487870794559064e-05,0.018203124308567457,0.00029179163388131014,0.002900800019350921,0.0005217409122873303,0.0005981307738270953,0.008362966812337808,1.3392820492541542e-05,0.001340898731776659,0.0009023518730970274,0.0047249049064493195,0.00699099869437811,0.0007479225889602069,0.00030461896268576833,0.009170341849782758,0.002741116878378752,1.3990537671506581e-05,4.570926928945051e-06,0.00012325714806950776,0.00034368175651333356,0.0007613933224511664,0.0013295831541186814,0.0005448568701852053,0.00013712655886002003,0.008279666774532938,6.981356474666781e-05,0.00021381740258449785,0.00045710140329137107,0.0007289866018122243,0.007580844147163129,3.061339821962645e-05,0.00012564124377047688,0.0024474338626462207,0.0008632380637377207,9.616415449629921e-05,0.002333492505220612,0.0020342857308596825,0.004810729218310399,0.0009005073091673026,0.00019533597415539734,0.00017843258214025534,0.00010902030079184577,0.0005647224665291201,0.001280306121526594,0.008695485720011534,0.00011356787996976087,0.02262151739558056,0.0026464007186290947,1.1649071080784401e-45,4.183068251372481e-45,5.294455047387896e-45,1.7725794808274594e-45,4.6643867453519024e-45,1.3205896640793296e-44,4.300464026780994e-45,2.1524888371753692e-45,5.0012693537129636e-45,2.966925285017852e-45,3.452399710542951e-45,4.5298796672972105e-45,4.021883410736348e-45,6.76622959875555e-45,5.875553116884631e-45,6.800401417770241e-45,3.1638554601908014e-45,4.42885705732302e-45,7.523378350770438e-45,1.8825480100536865e-45,1.2224093527017737e-44,4.874104505917636e-45,6.949822395080436e-45,1.0035567260364076e-44,2.5327083293982902e-45,3.1116301729621e-45,2.763459857963043e-45,7.097031417514021e-45,4.8578949961810366e-45,3.884703938046213e-45,5.87819500895313e-45,3.116235529206489e-45,7.267874118136784e-45,4.5274299720932014e-45,2.756006367434464e-45,3.047829228102315e-45,5.981050345961479e-45,1.1321388069801807e-44,6.860864556823467e-45,6.604919775347853e-46,8.128585811202752e-45,3.8657206866334294e-45,8.44029901249297e-45,5.3533987976664673e-45,7.109438117167878e-45,2.7534556290314848e-45,5.425874467979771e-45,5.201667215561805e-45,4.382866964072561e-45,2.4047022597089692e-45
0.01904942692483635,0.00018296226889179344,6.313046898930456e-05,0.01855108171417268,0.00031217509592190983,0.0030560223002281785,0.0005517110314175319,0.0006374384374711182,0.008650883432764885,1.4525783720972462e-05,0.0014188496871379744,0.0009563942783741458,0.004951521193918375,0.00722682958831856,0.0007929594268276711,0.00032431952759287813,0.00949974556008428,0.0028755549119941666,1.5197152417186025e-05,4.987128964608481e-06,0.0001322048405439624,0.00036472689605565036,0.0008039863618163902,0.0013988185438822613,0.0005806034360546338,0.0001471289284735259,0.008535459785145357,7.504280518712365e-05,0.00022870604940790132,0.00048655389073268875,0.0007695265938226475,0.00782648229307778,3.308639996965618e-05,0.0001349210494741596,0.0025718459833024864,0.0009152535895578307,0.00010305257112347761,0.0024505980653348174,0.002137619815257841,0.004992968299824291,0.0009512275402428657,0.00020977347136310565,0.00019113766528222278,0.00011712825090122343,0.0005973469761315318,0.001350364371456203,0.009042671662487787,0.00012148953788707294,0.022801237448876268,0.002772800973369501,1.5525350846464803e-45,5.561438289099587e-45,7.03756996363664e-45,2.3608590401104198e-45,6.199506022381594e-45,1.7543474005364405e-44,5.718621033820866e-45,2.865318036080976e-45,6.64920927307576e-45,3.941733419196219e-45,4.5920314573088846e-45,6.022991809519257e-45,5.342288429879291e-45,8.984331495138458e-45,7.805320654158783e-45,9.036081906912012e-45,4.209329464409806e-45,5.890697973296729e-45,9.9952078792664e-45,2.506343587732053e-45,1.6231069489507138e-44,6.471246735463838e-45,9.23886173303333e-45,1.332423229783486e-44,3.3643515004804066e-45,4.143024913937404e-45,3.6776352867419114e-45,9.432666693781668e-45,6.456691951015042e-45,5.164658029463637e-45,7.809630420140407e-45,4.1466871815773946e-45,9.662808091882627e-45,6.023089969978615e-45,3.6672257586575486e-45,4.0552571186161156e-45,7.949308720625107e-45,1.5043445159862914e-44,9.117797633238276e-45,8.801373460099248e-46,1.0800575199666818e-44,5.139080953056906e-45,1.1208790584835125e-44,7.11566371480748e-45,9.450305364803566e-45,3.6641902500550167e-45,7.214797566006665e-45,6.908640218864957e-45,5.826368018480123e-45,3.199143810441806e-45
0.019414376111475742,0.0001954795890845653,6.811449928822858e-05,0.01889989887441037,0.0003338526949820389,0.0032183225177465913,0.0005831672249717481,0.0006790651526590015,0.008945514776558127,1.574840334852795e-05,0.0015007530216454026,0.0010133034977858944,0.005187084487791598,0.007467887360424906,0.000840373546851168,0.0003451590822199251,0.009837822838390355,0.0030155401472227515,1.6501261701896526e-05,5.439178541749402e-06,0.00014174885599994565,0.00038690843098844913,0.0008486343591097013,0.0014711137930968285,0.000618457113330709,0.0001577994453381983,0.008795834463688453,8.06340684108143e-05,0.00024453573885307273,0.0005177029931964917,0.0008120060187400997,0.008077072896306853,3.574537363647324e-05,0.00014483195879254264,0.0027015424037410475,0.0009700314456360985,0.00011039117934136302,0.0025726586568906146,0.0022453471582658253,0.005180132495227006,0.0010044426672061715,0.0002251925810449085,0.00020466644777968138,0.00012579058044312214,0.0006316108506550244,0.001423713028055105,0.009400743687445715,0.0001299142218742697,0.022973707497825867,0.0029041228803382813,2.068306758032425e-45,7.390997315903989e-45,9.350779188791756e-45,3.143096881924974e-45,8.23652265259363e-45,2.3296296303284916e-44,7.601354318178939e-45,3.81266363741269e-45,8.836560407153604e-45,5.2347015308681977e-45,6.105373138833299e-45,8.004999264049169e-45,7.093311912583543e-45,1.192472192769394e-44,1.0364692388328868e-44,1.2001879984218357e-44,5.598001710527266e-45,7.831880092088299e-45,1.3273773722995601e-44,3.3354807384667327e-45,2.1542739012533653e-44,8.588251864638201e-45,1.227684603817607e-44,1.768341085159593e-44,4.467256149714631e-45,5.5140464005663616e-45,4.8922389420311955e-45,1.2531877535871439e-44,8.57819352320292e-45,6.863550642929973e-45,1.0371486353185857e-44,5.515639206936949e-45,1.28417096551964e-44,8.009591452310248e-45,4.877742195659011e-45,5.3934937887095593e-45,1.0560997591529416e-44,1.998106683039723e-44,1.21122557891452e-44,1.1723506701639322e-45,1.4345067380800548e-44,6.8291125142835e-45,1.4879324326055027e-44,9.454191637208027e-45,1.2556836522854048e-44,4.8741822638044695e-45,9.58964074830804e-45,9.172051103358612e-45,7.742146820581126e-45,4.25432155644552e-45
