0.04739456127626613,0.0037465648982314094,0.0006147138188488349
0.04359301600097045,0.0005001039282337418,0.0037600200417223775
0.040073815678642544,0.0004158097088311517,0.0037643347422829407
0.03682220281630071,0.0003584174368578235,0.003754064781049476
0.033823453550827116,0.0037246368962216255,0.0003250735404962115
0.031062973486833647,0.0036727382931767212,0.00031349130745823606
0.028526383093430502,0.003596597018656913,0.0003219257123643586
0.026199592895903977,0.0003491205630302744,0.003496134435113268
0.024068868791996757,0.00039423268445534874,0.0033729824898808356
0.022120887900761277,0.003230369617529844,0.000456738109499567
0.020342785415355426,0.0030728891116327418,0.0005363253544958014
0.018722192980424764,0.0006327809227436948,0.0029061720312841244
0.0172472691507903,0.0027364927657720782,0.0007458722528265511
0.01590672251209681,0.0008752334207842782,0.0025703390735710633
0.0010202589835436086,0.014689828057030204,0.0024139797217592935
0.013586437413903071,0.0011800113532058733,0.002273061896968227
0.0021522675499864134,0.012586983519078736,0.001353146938498433
0.011682480312104351,0.002055053041437902,0.001537865900216175
0.0017318896750460628,0.001983490178125405,0.010864518013768443
0.010125254523752378,0.001932469387195987,0.0019382192980413387
0.009457403447215526,0.0021364268870747013,0.0019185168396788318
0.008854219229548113,0.0023402284703006827,0.0019224712306426875
0.0019472524302018984,0.0025400894200653017,0.008309479846574578
0.007817467464511847,0.0027321054998807105,0.0019894526116034463
0.00737294745070247,0.002045468884178779,0.0029124055479640893
0.0030773175492106934,0.006971146083161602,0.0021118942665613
0.0032235391452354652,0.002185880924096452,0.006607727274809866
0.0022654404462644473,0.006278768597317489,0.0033483026300040832
0.003449524179504463,0.002349649922519706,0.0059807368600728345
0.0035259274466930015,0.0024387397460496154,0.005710463472134732
0.005465119789280937,0.0025340490619009865,0.0035771327337635562
0.0036037046931663565,0.005242192624497751,0.0026378468551638934
0.0027530298118141833,0.005039460078486014,0.0036071538126460365
0.004854967826946954,0.0035898896649139015,0.0028827210222944852
0.0030298049846880686,0.004687005983482413,0.00355512686767376
0.003196442907005599,0.003506747697578157,0.0045340866407839004
0.00439492217826145,0.003383616926856131,0.0034491281159494186
0.00426840441122402,0.0033869363860943675,0.003590751834193321
0.004153584645008784,0.0038154579276390333,0.003324915307634952
0.004053428997429234,0.0032676602181434056,0.0040496546869058505
0.004298515860260917,0.0039559288591783206,0.0032194052244807125
0.003183829594444493,0.004542979580360695,0.0038718270477842596
0.0031638948972178243,0.004777911050984711,0.003796858813427849
0.00373060858417583,0.0031617214255804027,0.004993786731843361
0.003672721941963688,0.005181115808789529,0.003178509817380643
0.0036228930087919033,0.003214510816690089,0.005331123458021689
0.005436409498766618,0.0032690430036158746,0.0035808529322025476
0.005491522238667949,0.003546359463674598,0.003340555313286935
0.0035191876178442797,0.0034267284863894586,0.005493393875209552
0.003499121394922592,0.005441595882904677,0.003524607443500787
0.0034859465433379096,0.005338389241883146,0.0036307551041553257
0.0034794443344842822,0.005188563496198418,0.0037414174697847345
0.0038526898802927183,0.0049990784894656335,0.0034793863165214095
0.00348553000947811,0.00477854112725399,0.003960675190677753
0.004536564713911315,0.003497615499489814,0.004061626086316531
0.004152065699987324,0.0035153628858912247,0.004283068726484931
0.003538470531129348,0.004228882910833865,0.004027581290957741
0.0037786047529275897,0.003566614060101538,0.004289400979299168
0.004331420291843103,0.0035994460525999774,0.003543096920943389
0.003326107785168439,0.0036365963700964923,0.0043532377702958465
0.003677673056164599,0.004353646802323557,0.0031305952705188707
0.0043319222882297346,0.0037222637484380697,0.0029574256931636524
0.0037699375391692038,0.00428779555582325,0.0028055469828948405
0.002672307229684017,0.003820247221190225,0.004221423513903496
0.003872731856403848,0.002553879217837421,0.004133355597213766
0.003926919604831335,0.0024457443672150515,0.004024500945678934
0.003982330753716979,0.003896097027216368,0.002343187389949208
0.004038480888205787,0.002241755888824216,0.0037496797289749686
0.004094884147646895,0.0021376464212867776,0.0035870539618976928
0.004151056514590341,0.0034102631678251554,0.0020279891401956992
0.003221555857700892,0.00420651908699436,0.001911015615559722
0.004260801287990176,0.003023347458551368,0.0017861073422532816
0.0016537343167552351,0.0028181762650201034,0.004313443971703658
0.004364002388043343,0.0015153027248879206,0.002608653089707501
0.002397405162624697,0.00441204897396545,0.001372937387201625
0.00122922775882859,0.004457175943448124,0.0021870158044855954
0.001979962254848044,0.004498997653178604,0.001086966023106347
0.0017785546584732916,0.004537152725708018,0.0009489025988919087
0.000817538947688952,0.004571305916490025,0.0015848795208801344
0.0006949708381462851,0.0014007508998940808,0.004601149715726698
0.0012276722131836662,0.000582788154431211,0.004626405680236464
0.00464682549457993,0.00048203077816147947,0.0010668108637013193
0.0003931946934290777,0.000918986999815203,0.004662191764381591
0.0007846767387177309,0.0003162786711986119,0.004672318548127908
0.0006640291995210467,0.0046770516366734455,0.0002508598273844226
0.004676268592222818,0.000196185923054036,0.0005568958164035669
0.0001512732068630967,0.004669878560664213,0.0004628697117156807
0.00038133245505614783,0.0001150004991243161,0.004657821872804379
0.00031150533608399126,8.619265702897055e-05,0.004640069451301173
0.00025250232448551153,0.004616622040920735,6.368914229859496e-05
4.639581130510165e-05,0.00020338214230347803,0.004587509280183552
0.004552788632537175,0.0001631972754803839,3.332003910204012e-05
2.3590754186831465e-05,0.004512544194937269,0.00013103823711216854
0.004466885401174744,1.6465876196869778e-05,0.00010607189815811987
1.1330063216956789e-05,8.757316334484603e-05,0.004415945636499488
7.685684799462663e-06,0.004359880779107714,7.49496457019652e-05
0.004298867682929839,5.139658128172371e-06,6.775925542699054e-05
6.572076003074685e-05,0.004233102614927048,3.3883347024670566e-06
6.871740442937644e-05,0.004162799658825612,2.2021049102318404e-06
0.004088189095932771,7.679362982775906e-05,1.4108757066527315e-06
9.01448393641553e-05,8.911240661880015e-07,0.004009515772428195
5.548635488752211e-07,0.003927037461347008,0.00010910007431524167
0.003841023226394879,3.405913383152962e-07,0.00013409743629730323
2.0610279638764127e-07,0.00016565216255125343,0.003751751793787532
0.003659509937504424,1.2295607395622964e-07,0.0002043174662759844
7.232325951326288e-08,0.0002506386088134937,0.0035645908827004326
0.00030510117126246656,4.195953722244829e-08,0.003467292731535034
0.0033679169153529526,2.4042581822812872e-08,0.0003680751124922588
0.003266766676976636,1.3668840515699523e-08,0.0004397568877725457
0.0031641455868341613,7.832756191260354e-09,0.0005201125857096728
0.0006088256340702453,4.753808441511861e-09,0.003060356096728725
3.4514844874482534e-09,0.000705253033881222,0.0029556981352351764
3.4988595744697623e-09,0.0008083942166080085,0.002850467748959153
0.0009168764082433601,0.002744955794189056,4.911616496609427e-09
0.002639446683781119,0.0010289597821587632,8.152167541074889e-09
0.0011425646834926331,0.002534217194415816,1.4249644471138563e-08
0.001255321850784447,2.505769114919258e-08,0.002429535339622776
4.369501882620488e-08,0.001364644931421523,0.0023256593141661617
0.002222836515491278,7.524012449355443e-08,0.0014678228145907867
0.002121302647937321,1.2778247760379532e-07,0.001562127549075015
0.0020212809153063458,0.001644932049619839,2.139680158979644e-07
3.532157461080826e-07,0.001713830597189581,0.001922981307134262
0.0018265999836307003,5.748214333810546e-07,0.0017667544528447235
0.0018020748353471375,9.221979809671586e-07,0.0017323187637401294
0.0016403047201300244,1.4585211715759093e-06,0.0018186861022635782
0.0015507098841415093,2.2740415366830813e-06,0.0018160631982432477
0.0017942891985888775,3.495272630421948e-06,0.00146367106285541
0.0013793097694474535,0.0017540509273299262,5.29615522538907e-06
0.0016966029689982594,7.911108379195288e-06,0.0012977322669485308
1.164959805038674e-05,0.0016237027027924725,0.0012190297244098847
0.0015375210508199913,0.0011432784833204069,1.691147645498003e-05
0.0010705404309568664,2.4201879088257833e-05,0.0014405352607131134
0.0013354110981359745,0.0010008634761901525,3.414393930765812e-05
0.0012248822308303135,0.0009342821221438547,4.748704462350503e-05
0.0008708181290266878,0.0011116343366060566,6.510789214001158e-05
0.000998200623610703,8.800130369208088e-05,0.0008104812594566164
0.0008868741291066351,0.00011725774933311675,0.0007532700976791983
0.0006991729332703876,0.0007796405191968585,0.0001540249155094027
0.0001994515344027798,0.0006481686992168082,0.0006781333221223798
0.0005836117659734945,0.0002546131099054647,0.0006002279536933367
0.0005553138944151315,0.00032042110850958325,0.0004969598115958749
0.0005133833941323288,0.00041870369194721386,0.0003975195140718812
0.0004861751584746091,0.00034904436533958667,0.000474388045661431
0.0002879007907864407,0.0004382752048061281,0.0005861706285189488
0.00040498901960838693,0.0006967104416755687,0.00023495982479788537
0.0008163521911936787,0.00037447143458247317,0.00018972877068856617
0.0003466631589132204,0.0009429741412625551,0.00015158710919423063
0.0010737890758524009,0.00032150458803749296,0.00011983461534733787
0.0002989366685656922,9.373383191697947e-05,0.0012054110173662868
0.0002789016971296657,0.0013339768997251932,7.254564300624813e-05
0.0014553198023285658,5.5557406250145066e-05,0.00026134404445551923
0.0015651845264355044,0.0002462107967463198,4.2103710939610405e-05
0.0016594708575744402,3.158030466975028e-05,0.00023345230731247222
0.0002230226522995488,2.3452063621773172e-05,0.001734485571980435
0.0002148799853280461,0.0017871817888982274,1.725607751664787e-05
1.2600996956921981e-05,0.0018153641156473054,0.0002089867868713571
0.001817840353137382,9.163772317138409e-06,0.00020531000525226254
0.0017945051558434263,6.684826067342286e-06,0.000203821087230143
0.0017463474659481686,4.962569947272331e-06,0.00020449589727701494
3.8480267354941755e-06,0.001675380990644597,0.00020731452579666917
3.240160345679373e-06,0.0015845045328593695,0.00021226098772379997
3.082368731887082e-06,0.001477305673227768,0.00021932281414481367
3.3604570566956003e-06,0.00022849054080404077,0.001357826319524628
4.1022843176189645e-06,0.00023975709859234553,0.0012303114245330168
0.0010989624876934125,5.37916191822712e-06,0.00025311711235232804
7.308971929579729e-06,0.0009677154105844707,0.0002685661155666164
1.0060859608357465e-05,0.0008400582923434651,0.00028609968971254164
1.3861233444344262e-05,0.0007188994750389711,0.0003057125382553147
0.00032739750639835483,0.0006064903387691756,1.9000673134059463e-05
0.0003511445587973504,2.5841201457539312e-05,0.0005044017502848452
3.482322461399392e-05,0.0004135483191923676,0.00037693972845608854
0.0003342511517636437,4.6471296759752896e-05,0.0004047640509374918
0.0002663278248240677,0.00043459249882211575,6.13977329497506e-05
8.030299939239872e-05,0.0004663929320070945,0.00020919781734188118
0.00016199243486345223,0.0005001250799396095,0.00010397177265266529
0.00013326360238598636,0.00012366001495728795,0.0005357395721989785
9.305952542452688e-05,0.0001690972549640263,0.0005731770339601862
6.90381824721605e-05,0.00021242807149215475,0.0006123672627702822
0.0002642180471571548,0.0006532285027312398,5.049110120598663e-05
0.0006956668315953114,3.640301153303054e-05,0.000325398820910506
0.0007395756754319671,0.00039682833196315385,2.587359412061585e-05
0.0004792425143649102,0.0007848354644140457,1.81289723324567e-05
1.252237163587655e-05,0.0008313134418943147,0.0005732040118942292
0.0008788636373074956,0.000679050442323079,8.527013845369256e-06
0.0009273270115476037,5.724061945761858e-06,0.0007968451595393579
0.000976531781353079,3.78798856415924e-06,0.0009263336952348631
0.001026293926905335,0.0010669090628380325,2.471211809073231e-06
1.589308694822614e-06,0.0012175888493143395,0.0010764178843388273
0.0013770065056045464,0.0011266974222069197,1.0076356521933626e-06
0.001543418502731084,0.0011769166981871232,6.297900116966308e-07
0.0012268514894862876,3.8804758866836333e-07,0.0017147281044004447
0.0012762705875686406,0.0018885254969498015,2.3570629797612508e-07
0.0013249373450285706,0.002062143005752606,1.4114138081172968e-07
0.0013726113597183696,0.0022327232076140894,8.331717080487073e-08
0.0023972970046916434,0.001419050278672581,4.848547379066459e-08
0.0014640117019980377,2.7815428242518333e-08,0.0025528682188010834
1.5731018246322504e-08,0.0026965010274283188,0.0015072551647738078
0.002825406592557676,8.770510971813984e-09,0.0015485441731761386
4.820476109923352e-09,0.00293702549678127,0.0015876482695542924
0.003029103039110241,0.0016243451000724327,2.611872367677268e-09
0.0016584224578323665,0.003099754982163023,1.395118006172408e-09
0.0016896802741264948,0.003147521908279796,7.346270480311234e-10
0.0031714108713032383,0.0017179325306556064,3.813465855519866e-10
1.951505534253161e-10,0.0017430090661896018,0.00317092348151066
0.003146069918914939,0.0017647572522482152,9.845021967112482e-11
0.0030973686476085086,0.0017830435139217595,4.8962160033752133e-11
0.003025831835616262,2.4004984279173905e-11,0.0017977546739174094
0.001808799100274171,1.1602170943818866e-11,0.002932936717484171
0.0018161076409003451,0.002820583416942387,5.528076843278552e-12
0.002691040108347816,2.596604826219314e-12,0.001819634331104032
0.0018193568635562838,0.0025468768499498683,1.202360293785943e-12
0.001815276813588349,5.488584679733913e-13,0.00239088995364342
0.0018074196163151738,0.0022260193220105203,2.4699211525673004e-13
0.002055261720132217,1.0957280694370658e-13,0.0017958342957301154
4.792029270795104e-14,0.0017805929495624023,0.001881583381996957
0.0017617899972611432,0.0017078356063673695,2.0660133068152744e-14
0.0015366770165522899,0.001739541201901117,8.78099528425228e-15
3.679182668179584e-15,0.0013705059100700301,0.0017139824800331332
1.519693251001498e-15,0.001685268516466541,0.0012114056072259954
0.0016535712036211275,0.0010611049552702607,6.188102461867261e-16
0.0009209552198272108,2.4840254133927533e-16,0.0016190779273743462
0.0015819897232201394,9.829955471589755e-17,0.000791923581783275
3.834811699462224e-17,0.0006746024498388036,0.0015425193280187597
0.0015008891536333901,0.000569232888168845,1.4748013078761537e-17
0.0014573292093093063,5.59139227039822e-18,0.00047573972303117815
0.0014120749997542927,0.0003937753870925183,2.0897935608739004e-18
0.001365365425534306,7.69987702142754e-19,0.000322769313453354
2.796798437811607e-19,0.000261979701921821,0.0013174407116240503
0.001268540388774525,1.0014644218924547e-19,0.00021054472126031022
3.5351419663409684e-20,0.00016753063611472382,0.0012189013508128554
1.2301984356466344e-20,0.00013197489693541196,0.0011687560091140446
4.220272160186426e-21,0.00010292284196875423,0.0011183305633258671
0.0010678434050366422,7.945727217978732e-05,1.4272587849130062e-21
4.758411187428856e-22,6.072072187014728e-05,0.0010175036685043438
1.5639331607270768e-22,0.0009675099398687759,4.593072207509493e-05
3.438871771900279e-05,0.0009180491335013159,5.067238968707815e-23
2.548354465806908e-05,0.0008692955413629134,1.6185330082843823e-23
1.869050338036882e-05,5.0964610915787426e-24,0.0008214100584925005
1.356709607161302e-05,1.582023179565672e-24,0.0007745395850832842
0.000728816603068394,9.746442918354448e-06,4.841210305908033e-25
0.0006843589227693515,6.929284588094765e-06,1.4604679577572717e-25
0.0006412695929953686,4.875333323087179e-06,4.3433726708035596e-26
3.3945751846345283e-06,0.0005996369660464984,1.2733832500188304e-26
0.000559534907391175,2.3389671083134463e-06,3.6803417527108495e-27
1.5948266096021632e-06,0.000521023138374181,1.0486103542609649e-27
1.0760868583469126e-06,0.0004841476991736621,2.945351370399343e-28
0.0004489415183685964,7.184891457357509e-07,8.155621454399313e-29
4.7470905957193234e-07,0.0004154250748980163,2.226250266877491e-29
0.00038360713788224875,3.103602262077816e-07,5.990842287374874e-30
2.0078708860696812e-07,0.0003534855697212206,1.5892739544087634e-30
0.0003250481780682011,4.156297469066824e-31,1.2854198555740058e-07
0.00029827360267836115,1.071547572311182e-31,8.143777549468497e-08
0.0002731322237264914,2.7234115057051213e-32,5.1071701678352255e-08
6.823576367247443e-33,3.1725957117097393e-08,0.00024958707895151086
0.00022759477788971568,1.6854187542050995e-33,1.9562964650641684e-08
1.2046890330868068e-08,0.00020710640247651103,4.103935865284586e-34
0.00018806838439976978,9.851226067961456e-35,7.536113011069005e-09
0.0001704233507499156,2.3311863046647458e-35,5.0035477937530736e-09
3.852538021544949e-09,0.00015411093070637753,5.43826864955722e-36
0.00013906851720290128,3.805462832490319e-09,1.2506659034388706e-36
4.850438163737899e-09,2.8354300604948627e-37,0.00012523197870301255
6.337143564876783e-38,7.238838395616314e-09,0.00011253631737180899
1.3962562491395686e-38,1.1533232915902793e-08,0.00010091627103368734
3.032729606791731e-39,1.871215057131602e-08,9.030685734295149e-05
8.06438595534477e-05,3.034528514037259e-08,6.493804794803679e-40
1.3707610175047878e-40,7.186425414520476e-05,4.8860723844695266e-08
7.793481731975687e-08,6.390658134393273e-05,2.8524710026125583e-41
5.851641462002707e-42,5.671126024909309e-05,1.230455650169587e-07
1.1833988856376999e-42,5.022085086644155e-05,1.9224179353868614e-07
2.971925697932994e-07,2.3592913790600667e-43,4.438026582186712e-05
3.9136934917430554e-05,4.545934062910753e-07,4.636913377012388e-44
8.984074862835678e-45,3.444092598171757e-05,6.880165397056657e-07
1.715989866151741e-45,3.0245025670374246e-05,1.0302999242880688e-06
1.5265709214125919e-06,3.231119740678451e-46,2.6504783995474883e-05
5.997750060503168e-47,2.2379926578862298e-06,2.3178526411516354e-05
2.0227337269269243e-05,3.2462997965195313e-06,1.0975407457067765e-47
4.659151869615804e-06,1.9799303726324703e-48,1.7615018374677156e-05
6.616272407618839e-06,3.5210821756460834e-49,1.5308026266896593e-05
9.29625771643405e-06,1.3275391665705474e-05,6.173044121149252e-50
1.0668898379844293e-50,1.148862434196488e-05,1.2923828836450436e-05
9.921606443291305e-06,1.8177608823131628e-51,1.7777165081170887e-05
8.55047706778768e-06,2.41948023261157e-05,3.053169429900817e-52
7.353510628205548e-06,5.05547578614804e-53,3.258141308925919e-05
6.3109912932455395e-06,8.252207528614014e-54,4.341162263779533e-05
1.3279301303237137e-54,5.7230875181575694e-05,5.405085537122356e-06
2.1065767475773318e-55,7.465227038216016e-05,4.619714577612327e-06
3.2943999637975817e-56,9.634826945109816e-05,3.940428240433585e-06
5.0789313204324194e-57,0.0001230362488322273,3.354281557170284e-06
7.719076287183686e-58,0.00015545708145958353,2.849715187571216e-06
0.00019434626710761578,1.1565257406190959e-58,2.416440556841667e-06
1.7082138969591132e-59,2.045330415854054e-06,0.00024039761891323535
1.7283153678579423e-06,2.4872885773715388e-60,0.0002942201314721458
3.5703194630130976e-61,0.00035628937696386033,1.4582867596588769e-06
0.0004268955496216102,1.229006208342199e-06,5.0522514436679634e-62
1.0350219260971153e-06,7.047901294838105e-63,0.0005060910370895239
0.0005936410571082781,9.692407098450267e-64,8.715919149223919e-07
7.34614029119639e-07,1.3140154089677456e-64,0.0006889813698650429
0.0007911872734036526,1.7561687561941291e-65,6.205628454808154e-07
5.264332377988919e-07,2.313817023573261e-66,0.0008989579392212997
3.005306390753519e-67,0.0010106196012058723,4.496905225310304e-07
3.8822702481760054e-07,0.0011241501635396744,3.848092252075029e-68
3.4032490727288255e-07,4.857347477131932e-69,0.0012372264760243702
3.046251066680485e-07,0.0013472939186695663,6.044353378877094e-70
7.414766840888307e-71,0.001451656164525016,2.801022344825039e-07
2.6604531497970353e-07,0.0015475812073609178,8.966895908379508e-72
2.6204425766295577e-07,0.0016324181241482046,1.0690148417276485e-72
2.6798198840268953e-07,1.2563837729808568e-73,0.0017037177659551806
1.4556530664657496e-74,0.0017593497878479862,2.840321939378802e-07
1.6626101133174184e-75,3.106626665957861e-07,0.0017976082500487567
1.872060731053874e-76,0.0018172985026160865,3.486442687115375e-07
0.0018177991904088503,2.078004225380441e-77,3.990655681310672e-07
4.6335322611165073e-07,0.0017990949010630597,2.273892328183724e-78
5.432982456460369e-07,0.0017617770810656305,2.4529593081016038e-79
0.001707013171764655,6.410882104637165e-07,2.6086016728380745e-80
2.734778584472728e-81,0.0016364862508351388,7.593456614190728e-07
9.01172766351566e-07,2.8263995127108965e-82,0.0015523095871727342
0.0014569222344904696,1.070202440467859e-06,2.8796645894304896e-83
2.8923259875505088e-84,1.2706560655065328e-06,0.001352972952957387
2.8638452756129914e-85,0.0012432002722742325,1.5074079360575431e-06
0.0011303163756119568,1.7860565290889915e-06,2.7954313991859462e-86
0.0010169017412629754,2.6899555558162286e-87,2.1130026466898003e-06
0.0009053162350281327,2.4955344210375633e-06,2.551751315492315e-88
2.3863193751402104e-89,0.0007976307506027225,2.9419190935158006e-06
0.0006955817188793261,3.461501385741001e-06,2.199964965612889e-90
4.064808168208301e-06,1.9994011582593216e-91,0.0006005490225455301
1.7913526529607556e-92,0.0005135562138704035,4.763659001750046e-06
1.582192131600515e-93,0.0004352905622042613,5.5712819777381076e-06
1.3776355041735248e-94,0.00036613943200670154,6.502434115005529e-06
1.1825143250256997e-95,0.000306238845210954,7.5735253852838e-06
1.0006344976891161e-96,8.802745235474696e-06,0.00025552980401894544
0.00021381799792497574,8.347213267893424e-98,1.0210190255754631e-05
1.1817991409372433e-05,0.00018083282480877262,6.8644307037228964e-99
1.3650438995702337e-05,5.564991661806366e-100,0.00015628214268981105
1.5734103265973293e-05,4.4475566443449067e-101,0.00013989976015458316
3.5040914775032194e-102,0.00013148330515857061,1.8097948355116164e-05
2.721612932053063e-103,2.0773436938079816e-05,0.00013092073790913888
2.379462277017301e-05,0.0001382043692851845,2.0838874622035243e-104
1.572965295457691e-105,0.0001534318076010354,2.719822803459964e-05
1.1704719144031327e-106,3.1023702203103476e-05,0.00017679379534713406
8.586176878545981e-108,0.0002085494347361276,3.531325892483122e-05
6.209199899608404e-109,4.011188730194508e-05,0.00024898985797111123
0.00029839198877784726,4.426581146743467e-110,4.5467333796289454e-05
5.14300509479075e-05,3.110986993817616e-111,0.0003569646644050732
2.1553854092517346e-112,0.0004247900205089404,5.805310908176435e-05
1.472138797607889e-113,0.0005017636421282891,6.539206724189261e-05
9.912723349131303e-115,7.350479973014675e-05,0.0005875374902455428
6.663734659449038e-116,8.245127484702712e-05,0.0006814699502950825
1.730180795523684e-116,9.229328274092702e-05,0.0007825874383097812
1.977486135402362e-115,0.00010309410967477536,0.0008895617728086261
2.9578659181264625e-114,0.0001149181565191635,0.0010007069280671586
0.00012783049988061696,0.0011139978121292645,4.3676284458788144e-113
6.357881612901879e-112,0.00014189639497279844,0.001227112387440189
0.000157180720134962,9.123808810836073e-111,0.0013374968453476737
0.0014424517733117692,1.290734423149958e-109,0.00017374736379139095
0.001539235465768375,0.00019165855562074748,1.8000915215977843e-108
0.0016251788970987164,0.000210974144755482,2.47485214184826e-107
3.3542923041899992e-106,0.001697805570842208,0.00023175082894610877
0.0002540413397880834,4.481769650980781e-105,0.001754948636918276
0.0002778935903021871,5.903303806691167e-104,0.001794857442684788
0.0003033497923623613,7.665451045201009e-103,0.0018162861126570491
0.001818557827597355,9.812445820738477e-102,0.0003304455526551042
0.00035920895700717156,0.0018016001193148275,1.238265595560991e-100
0.0017659485728306504,0.00038965965400725747,1.5404489781338899e-99
0.0017127186440119397,1.889199437768786e-98,0.0004218079498451668
2.2840482505393288e-97,0.0004556539271711277,0.0016435476421989485
2.7222607275893277e-96,0.0004911866015104623,0.0015605110746048357
0.000528383129328066,3.1985352325724485e-95,0.001466019305276966
3.7048406847842854e-94,0.0005672080821975753,0.0013627016932456905
4.230433891709329e-93,0.001253285949580286,0.0006076128016685439
4.762086344599772e-92,0.0011404803675275587,0.0006495348493212345
0.0006928975661360259,5.2845327745655e-91,0.0010268658781014323
5.7811322318150175e-90,0.0009148036693834854,0.0007376097546709987
6.234708997187058e-89,0.0008063625295691174,0.0007835654966294386
6.628518148008668e-88,0.0007032683042392552,0.0008306441172072454
0.0008787103061425786,6.947262179842053e-87,0.0006068760738471828
0.0009276144036569345,0.0005181640184184545,7.17807357121644e-86
7.311375666678949e-85,0.0004377465717040764,0.0009771928574949446
7.341541701288399e-84,0.0010272688550627357,0.00036590346322683536
0.0010776531322608668,0.0003026206443531196,7.267288783083901e-83
0.0011281449580432341,0.0002476388897926256,7.091768394137367e-82
6.822344514202406e-81,0.00020050601706328048,0.0011785332910482986
6.470081133403488e-80,0.0012285981018891707,0.00016062910400557398
6.048988850247444e-79,0.000127323722887258,0.0012781118519037322
5.575102014391502e-78,0.0013268411164074508,9.985795908251584e-05
7.748975853027115e-05,5.0654709665722365e-77,0.0013745483378140608
4.537157126789308e-76,5.94968803476901e-05,0.0014209936914475602
4.0063121675965517e-75,4.5199366367478244e-05,0.0014659370445176247
3.4874077611279833e-74,0.0015091399866216787,3.397494511070019e-05
2.992661872925568e-73,2.5268149976527975e-05,0.0015503679083200335
0.0015893921028504428,1.8594152699639905e-05,2.5316843030671894e-72
1.3538408230131895e-05,0.0016259918649444054,2.111341209404034e-71
1.7358183580282365e-70,0.0016599565600121256,9.753198939882383e-06
0.0016910876367008949,1.4068477721876217e-69,6.952081026497433e-06
0.0017192005560193596,4.903100922696366e-06,1.1240533246704434e-68
0.0017441266108647166,3.4214886613943663e-06,8.853677511031615e-68
2.362368497704602e-06,6.874758725514729e-67,0.0017657146108892487
0.0017838324091849081,1.6138696158780129e-06,5.262452635479998e-66
