0.05573621877992788,0.11763319666503173,1.235720438397874e-10
0.05298281899573952,0.116841282418566,4.647597527560622e-12
0.050311993196149374,0.11621830777920943,1.2986425036207122e-13
2.695898471963472e-15,0.11602186788757736,0.04759034628248559
0.04470481394486594,0.11637540615982916,4.157863914808233e-17
0.04159330741239075,4.764198280948932e-19,0.11726842051209564
4.055666205290691e-21,0.03826040412143629,0.11857666918927798
0.03477490159656235,2.565000171716455e-23,0.12009375631690493
0.031251918988090724,1.2052174521648184e-25,0.1215691099008248
0.027826393884438725,4.207229896643916e-28,0.12275019884199516
0.02462597137810437,0.12342622227372424,1.0911385374978233e-30
0.02174970681204393,0.12346714423420402,2.1024049202697418e-33
3.0095783396354504e-36,0.1228490324674132,0.01925605653158151
3.2007205598427267e-39,0.12165737910926422,0.01716072790664207
0.015442865416128156,2.528964222010664e-42,0.12006532539379805
0.11829148744655872,0.014056824606567484,1.4845362458031687e-45
0.01294619800195702,0.11654878346559769,4.358913746491183e-48
7.966234911287473e-45,0.012056684654135891,0.1149981974419863
0.01134491276689734,0.11371878292903027,1.270314139277905e-41
1.504949702207362e-38,0.11269882175284865,0.010781509281982926
0.11184584910163682,0.010348407783964038,1.324602765474755e-35
0.11100827393284839,0.01003214782528824,8.661680264140715e-33
0.11000035252535942,4.207958594006236e-30,0.009816144183799601
0.1086251051207794,0.009675105664657785,1.5187755114256154e-27
0.00957383965440839,0.1066943216662253,4.072569767791263e-25
0.10404817649926593,0.009470954371101693,8.113276906928454e-23
1.2008171537846784e-20,0.009326194384452174,0.10057700316895463
0.09624435252667692,1.3204145048030087e-18,0.009109063196263882
1.0786896417114723e-16,0.00880635456589491,0.09110569629370086
6.546897613200642e-15,0.08531426857631463,0.008426992043133717
0.008003512531633755,0.07910699275350265,2.952075146516717e-13
0.007590042164806382,0.07276935537585263,9.889448805997799e-12
0.0665860770679957,2.46132851724649e-10,0.0072566215582231895
0.06079077462743532,0.0070797061300969955,4.5511368967246e-09
0.055529358860129704,6.252058506889959e-08,0.007129191964686708
0.007453572196868468,0.050847671621978216,6.380856629002482e-07
0.04670546931896133,0.008066304892532171,4.838243907834736e-06
0.04300978713444802,2.725519847859302e-05,0.008937244540480756
0.009992326053984368,0.00011406798197149402,0.039654671931760935
0.00035467533397741754,0.03655353385084725,0.011122588982968652
0.0008193152398768624,0.033654872727964844,0.012200882945900372
0.030939645150774516,0.0014061248992002374,0.013102359351631237
0.013724010129525687,0.0017928732309689323,0.02840574907687253
0.013999230709576201,0.026049146081972088,0.0016983534816980578
0.013905131189717743,0.0011952518033549124,0.02385076393170017
0.021774265856771505,0.013462263152036648,0.0006249475187099677
0.012727920594721987,0.0002427618884865717,0.0197742439794069
0.017809939726738538,7.006002479316527e-05,0.011785007624894884
0.01072879562615043,0.01585794115060473,1.5021493525706607e-05
2.3930147325590395e-06,0.009653925973187814,0.013918704230821774
0.00864377270462691,2.8702194957284003e-07,0.01201506271626228
0.0077636217304987536,7.869019675213676e-08,0.010184349443308618
0.007057999655960191,5.606120214796764e-07,0.008467846176357074
4.315584890270978e-06,0.00655118321343069,0.006901416805285924
0.006249040869211481,2.4752303865565078e-05,0.005509766770626547
0.00010547566053044355,0.004304805255761316,0.006140471047447412
0.003287047773409375,0.0003339194740821725,0.006197891594705788
0.006377891598968351,0.0007853876370882996,0.002448400275130653
0.0013723952062731502,0.006624226783122871,0.0017749477720232667
0.001249087921558304,0.006874956719037194,0.0017816694905186004
0.007073620568760258,0.0008510111083749412,0.0017184144720452197
0.0005598467694992865,0.007181830957339679,0.001231350789064659
0.0006555365815540441,0.00035476102549795134,0.007188951796833101
0.007114724556651874,0.00021607596679513444,0.00025943287107515193
0.007002942638674148,7.76848216395549e-05,0.0001262863202447049
2.6726863317578926e-05,7.078760155497028e-05,0.0069075956934710634
0.006875826711388909,3.820046600067972e-05,5.312387059582954e-05
2.03077317144365e-05,0.006933319830718038,0.0001874519286713941
1.1735313428161275e-05,0.007076908869903011,0.0005159302875111359
0.00105669690696701,0.007276662089029009,9.561799156051754e-06
0.001607998338055642,0.007486411341955338,1.3028813313038795e-05
2.3462485859573795e-05,0.007658781303927236,0.0018179181186025386
0.007759231944519841,0.0015269185939053769,4.442334257233575e-05
0.0009528187027029201,0.0077740639753095695,8.198866849078507e-05
0.007709726339226779,0.00014494848582028973,0.0004417308790419816
0.00024458874625645307,0.007584299886969789,0.00015215123893737225
0.0003936922540687226,0.007415293094545443,3.9033707699319594e-05
0.0006044741740726535,8.615931514072891e-06,0.007209409237013998
0.006958959823541434,0.0008854339720202381,1.189310440999276e-05
0.0066465048212873004,0.0012375365306769566,7.243258143145578e-05
0.006255529116210374,0.0016506213810146462,0.0003605354776054289
0.005782273755158156,0.0013474382966611926,0.0021012788701266927
0.0037935004194313703,0.0025534017546704696,0.005243426281081361
0.008114753494881239,0.002962089310958767,0.004676312971942635
0.013404122638439661,0.00328061806622902,0.004131523379117106
0.01762152080791268,0.003469096958349166,0.0036610077366430564
0.019452224827819692,0.003502629453301936,0.0033063045189924067
0.01960406769264165,0.0030911183956552142,0.003376691117948168
0.01986590503619669,0.0030203271203806813,0.0031081276149869446
0.02124513988857322,0.003084674502601339,0.0027314711143565824
0.022954868913811093,0.0022916815298434207,0.0032681356689552277
0.02304766477044807,0.0018354090202307145,0.003554146778091248
0.020362002622703698,0.0039278335099714986,0.0014031019470572756
0.015672579829537975,0.0010237388217792783,0.004373555065232826
0.0007129401331192643,0.01084811353808172,0.004869480025918262
0.007469061618166805,0.00047415439319051754,0.005382438816201202
0.0003018847557508956,0.006052940585324693,0.005866295665610156
0.00018569356195148118,0.005843630453351075,0.0062656111049203735
0.006524141379424742,0.005473717333466165,0.00011392961057228205
0.00423346509627898,0.006595742733108427,7.655897496515786e-05
0.006454316249531567,0.002538126127307115,6.691447870939857e-05
0.0011559722078118672,0.006099810307552031,8.245691287836357e-05
0.000124723884151621,0.005558690240277934,0.0003971275287071687
0.00019859102554100187,0.00010259527751968925,0.004879045152126537
0.004121976932109602,0.0003108973229289465,2.0201899464159945e-05
6.020396013194615e-06,0.0004684955517586921,0.003351693931353085
0.0006759247902386912,2.267645481261693e-05,0.0026267165421333043
0.0019939446897387536,0.00011905251649431175,0.0009331211203223616
0.001233763291141494,0.0004746926593346128,0.0014863087959401107
0.0014292066926934266,0.0011236210774457408,0.0015648486586829098
0.0009153399250234055,0.003297551102139264,0.0019078316236635824
0.006007021141805034,0.0008634967708652937,0.0022411872126934618
0.0009641795551691028,0.0091313056561488,0.0025437764230670265
0.012557487696415785,0.002798120556427663,0.00120674502266889
0.016685258052885815,0.001571153176867246,0.002992774285116495
0.021311845171312006,0.0031233633505585484,0.002025056155841487
0.024690444708868994,0.0031923003495436743,0.002522967937835378
0.0247039122849933,0.0030095183510104265,0.0032074749129297323
0.02119735742485116,0.003180249583483996,0.003427356557115231
0.016627824549661798,0.003728170380250558,0.003123001556751772
0.01429578313086385,0.003883447030055145,0.003046445202194787
0.01625099714237909,0.003891002472288054,0.00295715583645146
0.022791278520199743,0.0037744624269014588,0.002855970885882179
0.033068270982943807,0.002737994636526996,0.0035754572484229074
0.04498934575749291,0.0025945662645985596,0.0033411892149013203
0.05459859349806182,0.0024168229575959703,0.003111882645700353
0.057384420112963325,0.002199739758551931,0.0029125263015921726
0.05177785522554289,0.00275129984185531,0.0019451825962077313
0.041123137579279295,0.0026241143778912746,0.0016628098494415897
0.031057994525985115,0.002522199522176973,0.001368488713062668
0.02475361547241473,0.0010808541737243366,0.0024387670955280886
0.02140975074837924,0.0008172771922069444,0.00237178567413565
0.01891815433416244,0.0005905700578591442,0.0023221926053773457
0.01638195525730103,0.0022892586472252393,0.0004072947415104892
0.013887583134397119,0.0022661509767251385,0.00026784115717719894
0.011542368446075174,0.00016784058089077658,0.0022384532066442634
0.0021867615612424663,0.00010018694962440063,0.009611655151986696
0.008605140936663426,0.002092386155376369,5.697942699853546e-05
3.095422521912107e-05,0.008626704896302814,0.0019436929041247405
0.0017403904916744528,1.627832669902903e-05,0.009244477408507519
0.010138330107633405,8.8092870867614e-06,0.0014940879742246426
0.011365896369384475,0.0012251115700441318,6.036040051955016e-06
0.01301676143607293,6.920045313599972e-06,0.0009570362831157678
0.014994960880509871,1.1795395001479055e-05,0.0007110372106005547
0.017104374486244838,2.2397495758817356e-05,0.0005018591829400261
0.018908750644747507,4.199270776906067e-05,0.00033626568553115114
0.019490811959469376,0.00021379225853938419,7.548483451473859e-05
0.018148875971624758,0.00012929178494235338,0.0001289378558835529
0.015596136063661298,7.375051460079427e-05,0.0002107468357923168
0.0003268283327144584,4.000303180366874e-05,0.013701379040105191
0.013850638880699352,2.057454698495133e-05,0.00048219717119459265
0.015905102739405947,0.00067681771167531,1.0033574932628548e-05
0.018471680717491126,0.0009037756102144273,4.6393323158237355e-06
0.0198380635505313,0.0011481344917970999,2.0338594044164614e-06
0.01892161737957538,8.453693457876715e-07,0.0013876244595561074
0.01583375181912489,0.001595538937757012,3.331414411168132e-07
0.01174183095985611,0.0017455066243979008,1.2447013999613328e-07
0.008038398421064134,0.0018170557439534955,4.4091474450693744e-08
1.4807989047624215e-08,0.005529873846119282,0.0018004377725618634
0.0016992827229836596,0.004377214606028729,4.715079148096875e-09
0.004600356665690188,0.001530333767976617,1.4234196695289757e-09
0.006347914275701458,4.074063345484336e-10,0.0013204914689833806
0.00944904382734741,1.1055369997626768e-10,0.0011022579102149682
0.0009090284200094678,0.012752577531882947,2.8442605792731735e-11
0.01460864202519701,6.937708009216129e-12,0.0007713972519902342
0.014565963699338026,1.6044018343731524e-12,0.0007148997463658105
0.01396032286014575,3.51771584310891e-13,0.0007588042057419101
0.014268033585793174,7.312381086716623e-14,0.0009151134609965698
0.015476346346809545,0.0011870810891268868,1.441143826972718e-14
0.016471834316787122,2.692813499593429e-15,0.001567231466205901
0.01655899022315836,0.002035743692019311,4.77040951716615e-16
0.016178910906801847,0.0025606114495430885,8.012268306687824e-17
0.01627560697914368,0.0031008003754822823,1.275867979682848e-17
0.017365978298461513,0.003612592914054393,1.9262223776040555e-18
0.019462323869714738,2.7571318853054606e-19,0.004057794974508189
0.022596912285566064,0.004411201172205456,3.741614916158136e-20
0.026651425085474224,0.004664436365590116,4.81405520390033e-21
0.03040424675052542,5.872370850396516e-22,0.00482437855666289
0.031670348369526514,0.004906505593518271,6.791509498604676e-23
0.02932374820983504,7.446798124257819e-24,0.004925755579206591
0.024652481338751087,0.004888726367236344,7.74146721567131e-25
0.019995779559368584,0.00479056462264058,7.630050408426014e-26
0.016776636346327912,7.129875811157722e-27,0.004617854064967675
6.316652032875875e-28,0.015150446055292916,0.0043561576551311805
5.305696108542552e-29,0.014456014831145501,0.003998868075326472
4.2252092276820685e-30,0.003553591153982042,0.013776390668664299
3.1901016664347087e-31,0.003043532182095661,0.012780836991445018
0.012127728374572495,2.2835894213942035e-32,0.0025035685132828926
0.013088470107367398,1.5560223918424148e-33,0.0019727851307029674
0.017002149219498733,0.0014863343126613254,2.029981671278539e-34
0.02439637246928012,0.001069266070374289,1.624754510136636e-33
0.0337177789773211,0.0007338025915772131,2.4055504192306787e-32
0.04136985414381966,0.0004800802810068933,3.389721736265314e-31
0.0440127784501306,4.529261696887473e-30,0.000299291601129801
0.04088168778330781,0.00017774067658237662,5.738512144433749e-29
0.033629936910398596,0.00010053052810576896,6.894149837106989e-28
0.024643901978605883,5.414563862253959e-05,7.853670526783773e-27
0.016070971725303564,8.483522383701447e-26,2.7767617825366727e-05
0.009485655530400778,1.3558009295269794e-05,8.689451018669306e-25
8.43960441538679e-24,0.005420021296781584,6.3030384915807195e-06
2.791727390191876e-06,0.0033912789013622745,7.772603004226777e-23
6.787761053203896e-22,1.1839452075281612e-06,0.0026133392618473686
0.0024738257070556803,5.620866690030913e-21,4.986328744310925e-07
4.4136482269911716e-20,2.5899324926118525e-07,0.0026017853562145038
3.286327528396669e-19,2.82154242772635e-07,0.0029262855520213993
5.877949062486115e-07,0.003487594902750071,2.3202974846106984e-18
1.4096753483826994e-06,1.5534496476511737e-17,0.004012355321923235
9.862167222506395e-17,0.004044590836366548,3.3133038532372188e-06
5.937042873856628e-16,0.003558459214909601,7.441532809407498e-06
0.0029486229133140443,1.591666718717591e-05,3.3891564035778777e-15
3.240906045627403e-05,0.002410721629768629,1.834583948517774e-14
0.0018164278858272857,9.416923781706554e-14,6.282384524756685e-05
0.0011348348303709167,0.00011595293138496989,4.58360231868333e-13
2.1155929949213126e-12,0.0005505337170466277,0.00020380435462220002
0.00020161905342939675,0.00034120632290256107,9.259456887684071e-12
3.842978743941279e-11,5.516291307123164e-05,0.0005442737133981026
1.5124477407138237e-10,0.0008275104207902866,1.1234372614335848e-05
0.0011997400146361468,1.7035767284226442e-06,5.644474706764521e-10
2.3630583898396265e-07,1.997552738470042e-09,0.0016596332179155
5.753295214514125e-07,6.703557428459991e-09,0.002192119956466256
5.172777893983622e-06,2.133268576127697e-08,0.002767145096205227
3.552743315527705e-05,6.437534944135042e-08,0.0033418270499177127
0.0001813171779713394,1.842163778125839e-07,0.0038661159636751256
0.004290837838730199,4.998873433680388e-07,0.0006874916748106395
0.004576071296554022,0.0019366394135747031,1.2863287195607478e-06
0.004053059642534558,3.1388339756953116e-06,0.004697599116499111
0.00630189265498474,7.26309757024952e-06,0.004649843563907068
0.007279849949503175,1.5937240890188388e-05,0.0044449343496503965
3.316214849717743e-05,0.006249481903087982,0.004108788946086034
6.543512750225791e-05,0.0036757700206758804,0.003997770987299783
0.0001224386381350996,0.0019629328732718413,0.0031834261442092214
0.002668230760925018,0.0009634610267565462,0.00021725296476207258
0.0010599038711882028,0.0021625458507686193,0.0003655552484534069
0.0020396420456393768,0.0005832849889090745,0.0016926170583261202
0.0012773571222692473,0.0008825704562340549,0.003629880258145177
0.005740744256907116,0.0009278399955816494,0.0012663656100323694
0.0006475688481129777,0.0017230993016442509,0.00902703896110669
0.0022233273244870073,0.014756306533923862,0.0004335522883901862
0.023329058548810715,0.0002780466480718631,0.0027204397427310857
0.03298661022210912,0.00017062990631624644,0.0031565953136269862
0.04037396553176475,0.0034733323522174774,0.000100192751032201
0.04250596025962717,0.0036243515157688955,5.650732485723222e-05
0.03873735894626145,3.1215561643280906e-05,0.0035866873086144065
0.03137204329747259,1.827487824393824e-05,0.0033666200442968356
0.02410178178284822,0.002998341649767524,1.4031697567386348e-05
0.019528789526618268,0.002535921569054953,1.7129349742058016e-05
0.017963257338398896,0.0020414018754850234,2.840427556920252e-05
0.01800583406064526,5.08136731888297e-05,0.0015728851023988834
0.017951548219484748,0.001175906330737068,8.930654233640719e-05
0.01689981528981535,0.0008796256075847322,0.0001504398261623756
0.00024149897886294316,0.014870748953086156,0.0006973529484733214
0.0006295290174394356,0.00036895482427273937,0.012316590647774817
0.009869963614973436,0.0006670045393018802,0.0005363011019368167
0.0007416398045194928,0.008150119092998688,0.0007931996522627788
0.0009757077359677832,0.0009849650516464531,0.00729961460364476
0.0012130551113495804,0.006862348450756448,0.0012212016609558934
0.0014541044953331743,0.0063089885694114,0.0014435501810291717
0.005490723140853308,0.0016411591935176048,0.0016471925403750438
0.0017751441232762585,0.004505099271743896,0.001774314745948017
0.003409964427583642,0.00182085441843812,0.0018199663989256166
