1,1.346044286441604e-212,1143.3963963963963,1205.0454645690108,11.707091156674078,0.0,56.72972972972973,1098.4265964951262,508.23212215095486,0.18442245987043263,-0.8918918918918919,0.012354072612174792,0.00026070055909965703
1,1.650353828311039e-209,1143.5185185185185,1205.0454645690108,11.707091156674078,0.0,58.333333333333336,1098.4265964951262,508.23212215095486,0.18616699286462407,-0.8888888888888888,0.012354072612174792,0.00026070055909965703
1,1.919969793285636e-206,1143.6406406406406,1205.0454645690108,11.707091156674078,0.0,59.93693693693694,1098.4265964951262,508.23212215095486,0.187922062409012,-0.8858858858858859,0.012354072612174792,0.00026070055909965703
1,2.1193922514185547e-203,1143.7627627627628,1205.0454645690108,11.707091156674078,0.0,61.54054054054054,1098.4265964951262,508.23212215095486,0.18968765588161027,-0.8828828828828829,0.012354072612174792,0.00026070055909965703
1,2.2198718472299734e-200,1143.884884884885,1205.0454645690108,11.707091156674078,0.0,63.14414414414415,1098.4265964951262,508.23212215095486,0.19146375953469422,-0.8798798798798799,0.012354072612174792,0.00026070055909965703
1,2.2061959334113943e-197,1144.007007007007,1205.0454645690108,11.707091156674078,0.0,64.74774774774775,1098.4265964951262,508.23212215095486,0.1932503584859787,-0.8768768768768769,0.012354072612174792,0.00026070055909965703
1,2.0804623993920644e-194,1144.129129129129,1205.0454645690108,11.707091156674078,0.0,66.35135135135135,1098.4265964951262,508.23212215095486,0.19504743670989325,-0.8738738738738738,0.012354072612174792,0.00026070055909965703
1,1.861552451724501e-191,1144.2512512512512,1205.0454645690108,11.707091156674078,0.0,67.95495495495496,1098.4265964951262,508.23212215095486,0.19685497702895804,-0.8708708708708709,0.012354072612174792,0.00026070055909965703
1,1.580484711248228e-188,1144.3733733733734,1205.0454645690108,11.707091156674078,0.0,69.55855855855856,1098.4265964951262,508.23212215095486,0.19867296110526386,-0.8678678678678678,0.012354072612174792,0.00026070055909965703
1,1.273224349652072e-185,1144.4954954954956,1205.0454645690108,11.707091156674078,0.0,71.16216216216216,1098.4265964951262,508.23212215095486,0.20050136943205746,-0.8648648648648649,0.012354072612174792,0.00026070055909965703
1,9.732382906973555e-183,1144.6176176176177,1205.0454645690108,11.707091156674078,0.0,72.76576576576576,1098.4265964951262,508.23212215095486,0.20234018132543555,-0.8618618618618619,0.012354072612174792,0.00026070055909965703
1,7.058835383963476e-180,1144.7397397397397,1205.0454645690108,11.707091156674078,0.0,74.36936936936937,1098.4265964951262,508.23212215095486,0.20418937491615005,-0.8588588588588588,0.012354072612174792,0.00026070055909965703
1,4.857877239511061e-177,1144.8618618618618,1205.0454645690108,11.707091156674078,0.0,75.97297297297297,1098.4265964951262,508.23212215095486,0.20604892714152653,-0.8558558558558559,0.012354072612174792,0.00026070055909965703
1,3.1721932208323673e-174,1144.983983983984,1205.0454645690108,11.707091156674078,0.0,77.57657657657658,1098.4265964951262,508.23212215095486,0.20791881373750012,-0.8528528528528528,0.012354072612174792,0.00026070055909965703
1,1.9654968159377846e-171,1145.1061061061062,1205.0454645690108,11.707091156674078,0.0,79.18018018018019,1098.4265964951262,508.23212215095486,0.20979900923076894,-0.8498498498498499,0.012354072612174792,0.00026070055909965703
1,1.1555391700212765e-168,1145.2282282282283,1205.0454645690108,11.707091156674078,0.0,80.78378378378379,1098.4265964951262,508.23212215095486,0.21168948693106987,-0.8468468468468469,0.012354072612174792,0.00026070055909965703
1,6.446093693770909e-166,1145.3503503503503,1205.0454645690108,11.707091156674078,0.0,82.38738738738739,1098.4265964951262,508.23212215095486,0.2135902189235787,-0.8438438438438438,0.012354072612174792,0.00026070055909965703
1,3.4119933088960863e-163,1145.4724724724724,1205.0454645690108,11.707091156674078,0.0,83.990990990991,1098.4265964951262,508.23212215095486,0.21550117606143532,-0.8408408408408409,0.012354072612174792,0.00026070055909965703
1,1.7136390217221615e-160,1145.5945945945946,1205.0454645690108,11.707091156674078,0.0,85.5945945945946,1098.4265964951262,508.23212215095486,0.21742232795839989,-0.8378378378378378,0.012354072612174792,0.00026070055909965703
1,8.166390258619074e-158,1145.7167167167167,1205.0454645690108,11.707091156674078,0.0,87.1981981981982,1098.4265964951262,508.23212215095486,0.21935364298163978,-0.8348348348348349,0.012354072612174792,0.00026070055909965703
1,3.6926702937136854e-155,1145.838838838839,1205.0454645690108,11.707091156674078,0.0,88.8018018018018,1098.4265964951262,508.23212215095486,0.2212950882446518,-0.8318318318318318,0.012354072612174792,0.00026070055909965703
1,1.5843478910460948e-152,1145.960960960961,1205.0454645690108,11.707091156674078,0.0,90.4054054054054,1098.4265964951262,508.23212215095486,0.22324662960031957,-0.8288288288288288,0.012354072612174792,0.00026070055909965703
1,6.450006949716343e-150,1146.083083083083,1205.0454645690108,11.707091156674078,0.0,92.009009009009,1098.4265964951262,508.23212215095486,0.22520823163411186,-0.8258258258258259,0.012354072612174792,0.00026070055909965703
1,2.4915489856766398e-147,1146.2052052052052,1205.0454645690108,11.707091156674078,0.0,93.61261261261262,1098.4265964951262,508.23212215095486,0.22717985765742252,-0.8228228228228228,0.012354072612174792,0.00026070055909965703
1,9.132260529798034e-145,1146.3273273273273,1205.0454645690108,11.707091156674078,0.0,95.21621621621622,1098.4265964951262,508.23212215095486,0.2291614697010548,-0.8198198198198199,0.012354072612174792,0.00026070055909965703
1,3.1760459020234586e-142,1146.4494494494495,1205.0454645690108,11.707091156674078,0.0,96.81981981981983,1098.4265964951262,508.23212215095486,0.2311530285088526,-0.8168168168168168,0.012354072612174792,0.00026070055909965703
1,1.0480810367752971e-139,1146.5715715715717,1205.0454645690108,11.707091156674078,0.0,98.42342342342343,1098.4265964951262,508.23212215095486,0.23315449353148082,-0.8138138138138138,0.012354072612174792,0.00026070055909965703
1,3.281727913641801e-137,1146.6936936936936,1205.0454645690108,11.707091156674078,0.0,100.02702702702703,1098.4265964951262,508.23212215095486,0.23516582292035884,-0.8108108108108107,0.012354072612174792,0.00026070055909965703
1,9.750118499460688e-135,1146.8158158158158,1205.0454645690108,11.707091156674078,0.0,101.63063063063063,1098.4265964951262,508.23212215095486,0.23718697352174764,-0.8078078078078078,0.012354072612174792,0.00026070055909965703
1,2.7486334788183784e-132,1146.937937937938,1205.0454645690108,11.707091156674078,0.0,103.23423423423424,1098.4265964951262,508.23212215095486,0.23921790087099373,-0.8048048048048049,0.012354072612174792,0.00026070055909965703
1,7.35230280219046e-130,1147.06006006006,1205.0454645690108,11.707091156674078,0.0,104.83783783783784,1098.4265964951262,508.23212215095486,0.24125855918693317,-0.8018018018018018,0.012354072612174792,0.00026070055909965703
1,1.866076970159489e-127,1147.1821821821823,1205.0454645690108,11.707091156674078,0.0,106.44144144144144,1098.4265964951262,508.23212215095486,0.24330890136645678,-0.7987987987987988,0.012354072612174792,0.00026070055909965703
1,4.494023471466222e-125,1147.3043043043042,1205.0454645690108,11.707091156674078,0.0,108.04504504504504,1098.4265964951262,508.23212215095486,0.24536887897924023,-0.7957957957957957,0.012354072612174792,0.00026070055909965703
1,1.0269297478842873e-122,1147.4264264264264,1205.0454645690108,11.707091156674078,0.0,109.64864864864865,1098.4265964951262,508.23212215095486,0.2474384422626401,-0.7927927927927928,0.012354072612174792,0.00026070055909965703
1,2.2266181657763725e-120,1147.5485485485485,1205.0454645690108,11.707091156674078,0.0,111.25225225225226,1098.4265964951262,508.23212215095486,0.24951754011675975,-0.7897897897897898,0.012354072612174792,0.00026070055909965703
1,4.580895411569948e-118,1147.6706706706707,1205.0454645690108,11.707091156674078,0.0,112.85585585585586,1098.4265964951262,508.23212215095486,0.251606120099686,-0.7867867867867868,0.012354072612174792,0.00026070055909965703
1,8.942410861983637e-116,1147.7927927927929,1205.0454645690108,11.707091156674078,0.0,114.45945945945947,1098.4265964951262,508.23212215095486,0.25370412842290047,-0.7837837837837838,0.012354072612174792,0.00026070055909965703
1,1.6563742804849783e-113,1147.914914914915,1205.0454645690108,11.707091156674078,0.0,116.06306306306307,1098.4265964951262,508.23212215095486,0.25581150994686547,-0.7807807807807807,0.012354072612174792,0.00026070055909965703
1,2.9111323603430238e-111,1148.037037037037,1205.0454645690108,11.707091156674078,0.0,117.66666666666667,1098.4265964951262,508.23212215095486,0.25792820817679046,-0.7777777777777778,0.012354072612174792,0.00026070055909965703
1,4.8547295457661535e-109,1148.1591591591591,1205.0454645690108,11.707091156674078,0.0,119.27027027027027,1098.4265964951262,508.23212215095486,0.26005416525857766,-0.7747747747747747,0.012354072612174792,0.00026070055909965703
1,7.681883991809728e-107,1148.2812812812813,1205.0454645690108,11.707091156674078,0.0,120.87387387387388,1098.4265964951262,508.23212215095486,0.2621893219749513,-0.7717717717717718,0.012354072612174792,0.00026070055909965703
1,1.1533737506556319e-104,1148.4034034034034,1205.0454645690108,11.707091156674078,0.0,122.47747747747748,1098.4265964951262,508.23212215095486,0.26433361774177233,-0.7687687687687688,0.012354072612174792,0.00026070055909965703
1,1.6431302727066577e-102,1148.5255255255256,1205.0454645690108,11.707091156674078,0.0,124.08108108108108,1098.4265964951262,508.23212215095486,0.26648699060453973,-0.7657657657657657,0.012354072612174792,0.00026070055909965703
1,2.2211277907104944e-100,1148.6476476476475,1205.0454645690108,11.707091156674078,0.0,125.68468468468468,1098.4265964951262,508.23212215095486,0.26864937723508314,-0.7627627627627628,0.012354072612174792,0.00026070055909965703
1,2.8488836322258474e-98,1148.7697697697697,1205.0454645690108,11.707091156674078,0.0,127.2882882882883,1098.4265964951262,508.23212215095486,0.2708207129284461,-0.7597597597597597,0.012354072612174792,0.00026070055909965703
1,3.467172817699293e-96,1148.8918918918919,1205.0454645690108,11.707091156674078,0.0,128.8918918918919,1098.4265964951262,508.23212215095486,0.27300093159996375,-0.7567567567567568,0.012354072612174792,0.00026070055909965703
1,4.0038323415941656e-94,1149.014014014014,1205.0454645690108,11.707091156674078,0.0,130.4954954954955,1098.4265964951262,508.23212215095486,0.2751899657825368,-0.7537537537537538,0.012354072612174792,0.00026070055909965703
1,4.3870834201652284e-92,1149.1361361361362,1205.0454645690108,11.707091156674078,0.0,132.0990990990991,1098.4265964951262,508.23212215095486,0.2773877466241034,-0.7507507507507507,0.012354072612174792,0.00026070055909965703
1,4.561162203880081e-90,1149.2582582582584,1205.0454645690108,11.707091156674078,0.0,133.7027027027027,1098.4265964951262,508.23212215095486,0.2795942038853133,-0.7477477477477478,0.012354072612174792,0.00026070055909965703
1,4.4996087874401244e-88,1149.3803803803803,1205.0454645690108,11.707091156674078,0.0,135.3063063063063,1098.4265964951262,508.23212215095486,0.2818092659374005,-0.7447447447447447,0.012354072612174792,0.00026070055909965703
1,4.2118569321753e-86,1149.5025025025025,1205.0454645690108,11.707091156674078,0.0,136.9099099099099,1098.4265964951262,508.23212215095486,0.2840328597602649,-0.7417417417417418,0.012354072612174792,0.00026070055909965703
1,3.7408653834957943e-84,1149.6246246246246,1205.0454645690108,11.707091156674078,0.0,138.51351351351352,1098.4265964951262,508.23212215095486,0.28626491094075807,-0.7387387387387387,0.012354072612174792,0.00026070055909965703
1,3.152609390363794e-82,1149.7467467467468,1205.0454645690108,11.707091156674078,0.0,140.11711711711712,1098.4265964951262,508.23212215095486,0.28850534367117625,-0.7357357357357357,0.012354072612174792,0.00026070055909965703
1,2.5209710851724766e-80,1149.868868868869,1205.0454645690108,11.707091156674078,0.0,141.72072072072072,1098.4265964951262,508.23212215095486,0.29075408074796716,-0.7327327327327328,0.012354072612174792,0.00026070055909965703
1,1.9127806916576443e-78,1149.990990990991,1205.0454645690108,11.707091156674078,0.0,143.32432432432432,1098.4265964951262,508.23212215095486,0.2930110435706456,-0.7297297297297297,0.012354072612174792,0.00026070055909965703
1,1.377089316372136e-76,1150.113113113113,1205.0454645690108,11.707091156674078,0.0,144.92792792792793,1098.4265964951262,508.23212215095486,0.2952761521409252,-0.7267267267267268,0.012354072612174792,0.00026070055909965703
1,9.40716266759978e-75,1150.2352352352352,1205.0454645690108,11.707091156674078,0.0,146.53153153153153,1098.4265964951262,508.23212215095486,0.297549325062066,-0.7237237237237237,0.012354072612174792,0.00026070055909965703
1,6.097542187766684e-73,1150.3573573573574,1205.0454645690108,11.707091156674078,0.0,148.13513513513513,1098.4265964951262,508.23212215095486,0.2998304795384394,-0.7207207207207207,0.012354072612174792,0.00026070055909965703
1,3.7501668353232925e-71,1150.4794794794796,1205.0454645690108,11.707091156674078,0.0,149.73873873873873,1098.4265964951262,508.23212215095486,0.3021195313753117,-0.7177177177177176,0.012354072612174792,0.00026070055909965703
1,2.188497117236787e-69,1150.6016016016015,1205.0454645690108,11.707091156674078,0.0,151.34234234234233,1098.4265964951262,508.23212215095486,0.30441639497885026,-0.7147147147147147,0.012354072612174792,0.00026070055909965703
1,1.2118280031347284e-67,1150.7237237237237,1205.0454645690108,11.707091156674078,0.0,152.94594594594594,1098.4265964951262,508.23212215095486,0.30672098335635334,-0.7117117117117118,0.012354072612174792,0.00026070055909965703
1,6.367011059695703e-66,1150.8458458458458,1205.0454645690108,11.707091156674078,0.0,154.54954954954957,1098.4265964951262,508.23212215095486,0.3090332081167022,-0.7087087087087087,0.012354072612174792,0.00026070055909965703
1,3.174167491987969e-64,1150.967967967968,1205.0454645690108,11.707091156674078,0.0,156.15315315315317,1098.4265964951262,508.23212215095486,0.3113529794710408,-0.7057057057057057,0.012354072612174792,0.00026070055909965703
1,1.501494307021865e-62,1151.0900900900901,1205.0454645690108,11.707091156674078,0.0,157.75675675675677,1098.4265964951262,508.23212215095486,0.31368020623368426,-0.7027027027027026,0.012354072612174792,0.00026070055909965703
1,6.739336713615027e-61,1151.2122122122123,1205.0454645690108,11.707091156674078,0.0,159.36036036036037,1098.4265964951262,508.23212215095486,0.31601479582325354,-0.6996996996996997,0.012354072612174792,0.00026070055909965703
1,2.8701872826319597e-59,1151.3343343343342,1205.0454645690108,11.707091156674078,0.0,160.96396396396398,1098.4265964951262,508.23212215095486,0.3183566542640454,-0.6966966966966968,0.012354072612174792,0.00026070055909965703
1,1.1598529498868212e-57,1151.4564564564564,1205.0454645690108,11.707091156674078,0.0,162.56756756756758,1098.4265964951262,508.23212215095486,0.3207056861876316,-0.6936936936936937,0.012354072612174792,0.00026070055909965703
1,4.447287870667747e-56,1151.5785785785786,1205.0454645690108,11.707091156674078,0.0,164.17117117117118,1098.4265964951262,508.23212215095486,0.32306179483469166,-0.6906906906906907,0.012354072612174792,0.00026070055909965703
1,1.6180322282840544e-54,1151.7007007007007,1205.0454645690108,11.707091156674078,0.0,165.77477477477478,1098.4265964951262,508.23212215095486,0.32542488205708275,-0.6876876876876876,0.012354072612174792,0.00026070055909965703
1,5.585714171509813e-53,1151.822822822823,1205.0454645690108,11.707091156674078,0.0,167.3783783783784,1098.4265964951262,508.23212215095486,0.32779484832014455,-0.6846846846846847,0.012354072612174792,0.00026070055909965703
1,1.8296577701068164e-51,1151.9449449449448,1205.0454645690108,11.707091156674078,0.0,168.981981981982,1098.4265964951262,508.23212215095486,0.33017159270524316,-0.6816816816816818,0.012354072612174792,0.00026070055909965703
1,5.686704156984109e-50,1152.067067067067,1205.0454645690108,11.707091156674078,0.0,170.5855855855856,1098.4265964951262,508.23212215095486,0.33255501291255246,-0.6786786786786787,0.012354072612174792,0.00026070055909965703
1,1.6770693475704344e-48,1152.1891891891892,1205.0454645690108,11.707091156674078,0.0,172.1891891891892,1098.4265964951262,508.23212215095486,0.3349450052640773,-0.6756756756756757,0.012354072612174792,0.00026070055909965703
1,4.692896999041019e-47,1152.3113113113113,1205.0454645690108,11.707091156674078,0.0,173.7927927927928,1098.4265964951262,508.23212215095486,0.33734146470691556,-0.6726726726726726,0.012354072612174792,0.00026070055909965703
1,1.2460361390249491e-45,1152.4334334334335,1205.0454645690108,11.707091156674078,0.0,175.3963963963964,1098.4265964951262,508.23212215095486,0.3397442848167667,-0.6696696696696697,0.012354072612174792,0.00026070055909965703
1,3.1392063892830104e-44,1152.5555555555557,1205.0454645690108,11.707091156674078,0.0,177.0,1098.4265964951262,508.23212215095486,0.34215335780168105,-0.6666666666666667,0.012354072612174792,0.00026070055909965703
1,7.504274570949308e-43,1152.6776776776776,1205.0454645690108,11.707091156674078,0.0,178.6036036036036,1098.4265964951262,508.23212215095486,0.3445685745060527,-0.6636636636636637,0.012354072612174792,0.00026070055909965703
1,1.7021474449561705e-41,1152.7997997997998,1205.0454645690108,11.707091156674078,0.0,180.2072072072072,1098.4265964951262,508.23212215095486,0.3469898244148621,-0.6606606606606606,0.012354072612174792,0.00026070055909965703
1,3.6634076976602733e-40,1152.921921921922,1205.0454645690108,11.707091156674078,0.0,181.8108108108108,1098.4265964951262,508.23212215095486,0.3494169956581612,-0.6576576576576576,0.012354072612174792,0.00026070055909965703
1,7.481228938549529e-39,1153.044044044044,1205.0454645690108,11.707091156674078,0.0,183.4144144144144,1098.4265964951262,508.23212215095486,0.3518499750158074,-0.6546546546546547,0.012354072612174792,0.00026070055909965703
1,1.4496402925493348e-37,1153.1661661661662,1205.0454645690108,11.707091156674078,0.0,185.018018018018,1098.4265964951262,508.23212215095486,0.35428864792244763,-0.6516516516516517,0.012354072612174792,0.00026070055909965703
1,2.665306591062785e-36,1153.2882882882882,1205.0454645690108,11.707091156674078,0.0,186.6216216216216,1098.4265964951262,508.23212215095486,0.3567328984727469,-0.6486486486486487,0.012354072612174792,0.00026070055909965703
1,4.6497939700471305e-35,1153.4104104104103,1205.0454645690108,11.707091156674078,0.0,188.22522522522524,1098.4265964951262,508.23212215095486,0.3591826094268725,-0.6456456456456456,0.012354072612174792,0.00026070055909965703
1,7.696971202832525e-34,1153.5325325325325,1205.0454645690108,11.707091156674078,0.0,189.82882882882885,1098.4265964951262,508.23212215095486,0.36163766221622307,-0.6426426426426426,0.012354072612174792,0.00026070055909965703
1,1.2089424532223545e-32,1153.6546546546547,1205.0454645690108,11.707091156674078,0.0,191.43243243243245,1098.4265964951262,508.23212215095486,0.36409793694941245,-0.6396396396396397,0.012354072612174792,0.00026070055909965703
1,1.8017353954426798e-31,1153.7767767767768,1205.0454645690108,11.707091156674078,0.0,193.03603603603605,1098.4265964951262,508.23212215095486,0.3665633124185039,-0.6366366366366367,0.012354072612174792,0.00026070055909965703
1,2.547862620762392e-30,1153.898898898899,1205.0454645690108,11.707091156674078,0.0,194.63963963963965,1098.4265964951262,508.23212215095486,0.36903366610549654,-0.6336336336336337,0.012354072612174792,0.00026070055909965703
1,3.4186970673614924e-29,1154.021021021021,1205.0454645690108,11.707091156674078,0.0,196.24324324324326,1098.4265964951262,508.23212215095486,0.3715088741890644,-0.6306306306306306,0.012354072612174792,0.00026070055909965703
1,4.352560801329296e-28,1154.143143143143,1205.0454645690108,11.707091156674078,0.0,197.84684684684686,1098.4265964951262,508.23212215095486,0.37398881155154906,-0.6276276276276276,0.012354072612174792,0.00026070055909965703
1,5.2580981515334546e-27,1154.2652652652653,1205.0454645690108,11.707091156674078,0.0,199.45045045045046,1098.4265964951262,508.23212215095486,0.376473351786204,-0.6246246246246246,0.012354072612174792,0.00026070055909965703
1,6.027152024736797e-26,1154.3873873873874,1205.0454645690108,11.707091156674078,0.0,201.05405405405406,1098.4265964951262,508.23212215095486,0.37896236720469667,-0.6216216216216216,0.012354072612174792,0.00026070055909965703
1,6.555339947007594e-25,1154.5095095095096,1205.0454645690108,11.707091156674078,0.0,202.65765765765767,1098.4265964951262,508.23212215095486,0.38145572884485945,-0.6186186186186187,0.012354072612174792,0.00026070055909965703
1,6.765157402852237e-24,1154.6316316316315,1205.0454645690108,11.707091156674078,0.0,204.26126126126127,1098.4265964951262,508.23212215095486,0.3839533064786984,-0.6156156156156156,0.012354072612174792,0.00026070055909965703
1,6.624608356580507e-23,1154.7537537537537,1205.0454645690108,11.707091156674078,0.0,205.86486486486487,1098.4265964951262,508.23212215095486,0.3864549686206562,-0.6126126126126126,0.012354072612174792,0.00026070055909965703
1,6.155199385805662e-22,1154.8758758758759,1205.0454645690108,11.707091156674078,0.0,207.46846846846847,1098.4265964951262,508.23212215095486,0.38896058253612736,-0.6096096096096096,0.012354072612174792,0.00026070055909965703
